NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1087.0005,808.7849,0.87537694,1073.6685,807.3982,0.8731699,1077.4396,817.8981,0.7589481,1050.934,777.23,1.0812712,1044.3544,775.7776,0.669579,1053.8379,708.41406,0.85760194,1041.6564,723.1155,0.45585966,1099.4585,583.97614,1.0119493,981.29425,606.87805,0.3172608,1186.4933,548.53595,0.8377237,1189.0148,566.1731,0.39273062,1025.6957,536.61096,0.7511438,1014.1197,538.30725,0.6125045,1197.9034,540.0304,0.72752255,1195.032,552.9811,0.58974445,1234.0645,376.80542,0.8421608,1247.6984,399.23987,0.5947319
1055.5594,810.5998,0.8283597,1041.2793,810.95685,0.8526915,1043.6266,818.5246,0.71870327,1028.6508,779.01697,1.0485253,1025.2552,773.61554,0.65454495,1047.3352,715.8621,0.724691,1036.8417,730.8526,0.3895113,1122.2985,609.51263,0.88436383,1121.9283,625.4869,0.5535884,1213.5819,620.26337,0.80664456,1199.5726,633.3881,0.68206203,1056.7212,542.8616,0.5737797,1046.6783,533.9533,0.4203037,1219.5535,588.8323,0.58455884,1213.7234,587.47644,0.4742506,1285.0112,508.8579,0.06609985,1284.9784,518.60675,0.069985636
1030.9476,814.58075,0.87141657,1018.6457,811.0921,0.90715337,1019.6755,817.97894,0.85625124,1017.116,775.81,1.0508318,1014.2464,771.06464,0.5923308,1048.4677,717.50024,0.8014314,1032.2823,725.5665,0.5146768,1147.7533,643.0244,0.9545039,1130.4752,665.24475,0.84329075,1227.07,688.1318,0.8643228,1195.7704,701.61615,0.78573287,1100.4442,550.1624,0.66541487,1095.3704,543.73126,0.47672245,1246.466,629.89984,0.73772854,1244.9049,625.5649,0.44744402,1242.475,680.2941,0.045440905,1251.326,668.96063,0.047092076
1020.17194,808.0656,0.9762441,1008.8249,802.09576,0.9638571,1009.08356,808.0809,0.89969075,1008.65265,766.81915,1.0024443,999.8444,756.0727,0.6575,1052.3577,721.493,0.81191427,1030.1187,715.24445,0.77383053,1167.792,692.8564,1.0469221,1164.5181,695.3859,0.64605296,1200.999,770.82513,0.8813542,1187.2024,757.8005,0.756205,1150.2134,573.9092,0.83754075,1139.9663,565.3498,0.6995343,1275.1426,688.7685,0.87832814,1255.6201,673.144,0.42796052,1419.5481,771.27936,0.9370823,1408.581,762.1691,0.54523474
1023.395,794.2739,0.9414692,1011.3074,789.4336,0.9537605,1010.8921,793.9962,0.8425739,1011.3771,757.3638,1.0345824,1008.0957,746.21497,0.6288706,1057.3335,718.4663,0.8628887,1037.7998,705.72766,0.8234683,1179.641,748.38696,0.9715034,1124.2401,711.5453,0.7871874,1171.7201,833.80334,0.98862016,1131.7561,798.22546,0.9393642,1197.0762,607.4177,0.79240716,1189.1074,599.244,0.62534034,1288.3138,751.77454,0.9062506,1285.4568,747.5526,0.8001702,1393.9316,879.6749,0.8756735,1379.1201,871.4667,0.8066412
1032.9614,789.10583,0.8958832,1022.3536,783.1571,0.9135591,1020.7233,787.9474,0.8262671,1027.9558,749.4158,1.0219729,1024.3533,737.5741,0.6378633,1089.5742,715.95984,0.90700924,1054.5745,703.8247,0.7972176,1173.3955,800.8064,0.97992486,1114.3457,742.73926,0.79716814,1125.9441,869.0172,0.9497325,1096.6211,814.58276,0.9671489,1248.6201,656.9928,0.794056,1241.6433,647.8183,0.6002749,1293.385,821.37317,0.8884337,1308.3088,802.87244,0.64177614,1365.2114,967.1964,0.953659,1348.4209,941.5305,0.6192782
1041.362,780.2151,0.9759162,1034.9464,771.4044,0.9610001,1031.7743,775.5259,0.85027707,1052.0436,742.4866,1.0342302,1045.6362,729.34424,0.5822331,1116.9484,724.5996,0.92279565,1080.2008,701.16016,0.8948741,1160.206,835.83813,1.0112333,1104.8915,763.7737,0.9603101,1093.0398,877.24524,0.9352182,1065.4779,823.3762,1.001271,1289.3574,703.15234,0.84107757,1280.7029,689.09985,0.64968765,1275.4198,872.32446,0.9199228,1277.913,856.8229,0.68601614,1376.8444,976.15137,0.90705305,1363.3662,955.1571,0.719172
1065.5532,772.10693,0.8083784,1063.5583,764.08215,0.9046631,1057.3025,766.1625,0.7436534,1082.604,737.4171,1.0025661,1079.6882,721.9657,0.65142334,1146.2295,730.6492,0.9206127,1113.9104,706.4132,0.81921995,1157.9932,848.73425,1.006732,1105.4062,763.8214,0.90042067,1075.8914,872.1797,0.9699325,1053.5784,813.2372,0.99019456,1315.4329,730.2468,0.7860237,1301.7312,720.3788,0.5702163,1253.4736,880.7206,0.92452085,1261.9038,866.62085,0.6989409,1374.4585,975.8987,0.91948783,1362.6045,958.0885,0.75134194
1083.8787,775.61414,0.9094238,1081.4911,764.916,0.9617924,1076.4935,767.6511,0.8146353,1106.1582,737.3861,0.95893276,1104.496,727.5116,0.6450969,1171.7782,732.1544,0.84554267,1145.4648,702.3263,0.91265655,1171.059,852.4249,0.9721905,1113.3885,765.55896,0.80858636,1079.8146,864.38416,1.0010023,1054.8304,809.39197,0.95423645,1336.9697,746.88,0.81338763,1317.6302,738.4629,0.5648477,1252.5792,885.333,1.0071627,1247.9911,871.10156,0.6522092,1371.2094,974.11926,0.9195833,1357.5594,952.83777,0.5671724
1105.1093,758.5155,0.8355053,1102.5121,750.55835,0.93572843,1096.298,753.04016,0.7991451,1125.3833,727.2634,0.99432766,1124.3706,717.25244,0.5668223,1189.5684,730.94885,0.84696364,1164.4436,699.6299,0.9074112,1191.2334,851.16077,0.97752404,1131.7894,766.2523,0.9439279,1097.634,856.08936,0.9444684,1071.0565,807.77356,0.9486625,1354.0045,758.79675,0.7738967,1338.0186,747.5032,0.5704409,1253.7996,881.2816,0.99081993,1247.384,855.8402,0.73539436,1373.7136,977.8467,0.9003031,1366.2266,958.7374,0.68571174
1114.3905,747.6738,0.9283019,1111.7003,738.29565,0.94696784,1106.1885,740.9595,0.8666706,1135.6426,713.5083,1.0290062,1135.3429,702.8871,0.61211413,1204.1099,723.40295,0.8834434,1178.7173,694.0548,0.8861216,1216.0752,844.00415,0.9712334,1154.9977,765.6505,0.9248396,1121.0526,851.5652,0.9414542,1092.6118,808.4713,0.97968245,1366.8695,759.63513,0.7756467,1346.764,749.1952,0.57864463,1258.8967,873.7565,0.9437124,1244.5083,839.60815,0.66242623,1372.8632,977.47546,0.88606834,1346.456,946.0065,0.6235689
1129.3063,735.8331,0.94895434,1123.5961,724.6881,0.9357437,1121.031,728.0989,0.8623972,1145.6117,700.5746,0.99026006,1147.3727,692.2977,0.6285049,1217.1896,708.85583,0.88642585,1194.9127,682.1488,0.8919203,1246.0186,829.2677,1.0104954,1176.9719,767.4879,0.951983,1152.6858,851.25867,0.93887615,1114.877,815.3977,0.9617014,1376.2773,754.7079,0.7715399,1361.0167,746.01514,0.5455352,1263.5162,867.50757,0.9686222,1258.2968,854.2008,0.6644135,1369.5496,974.621,0.9297838,1356.1409,956.32837,0.72646046
1137.182,719.97723,0.9659295,1131.3982,708.78046,0.950691,1128.8885,712.2231,0.8488984,1155.5986,684.9331,1.0298824,1156.9573,677.65,0.6619623,1229.0955,693.5964,0.8793098,1204.3198,673.0187,0.8640257,1272.9348,811.3302,0.99379224,1202.7739,760.968,0.9818294,1184.7087,849.6937,0.95360184,1141.0586,822.49365,0.92450035,1384.3564,745.6039,0.7481653,1363.0825,740.9071,0.58402526,1271.827,862.66406,0.924471,1263.7913,854.411,0.6945063,1369.5156,974.73474,0.9025354,1354.1505,954.146,0.81190217
641.734,378.6652,0.8048232,650.91864,363.66995,0.7932662,642.805,365.54245,0.76543295,674.80597,363.7061,0.87666386,696.5036,366.05734,0.83323056,688.01324,411.91867,0.94631314,707.893,414.1199,0.9142591,626.48724,320.55862,0.98202085,667.05426,321.02542,0.9485371,628.01776,217.06223,0.9489205,657.0068,228.77261,0.9704875,701.7188,639.1725,0.8902987,699.8726,636.1316,0.8100703,708.0152,811.23157,0.9086406,699.62445,808.18835,0.82373774,733.31354,963.8003,0.92993414,734.06696,958.5935,0.95139056
644.7519,376.15845,0.730652,654.8196,360.4641,0.71881926,647.761,361.5299,0.6552186,674.8452,363.95984,0.83672017,696.34546,365.93115,0.7926425,690.41235,413.65594,0.9798169,708.5128,412.97644,0.95365006,624.8508,318.57764,0.9567291,668.26465,322.86304,0.9911162,631.17615,218.33429,0.9668025,657.4791,231.43683,0.946123,702.1782,637.8766,0.88910866,700.1891,635.46985,0.77610624,704.3391,807.11096,0.9261625,704.00256,805.025,0.8402383,731.0,958.6267,0.911903,731.9877,953.318,0.9363992
643.214,374.0487,0.72704554,649.3142,361.30963,0.8170282,645.06616,362.31708,0.7772548,668.5294,364.1513,1.0718741,682.0342,362.80933,0.8117239,696.5531,415.98456,0.9153564,704.005,416.8603,0.8441742,603.7423,340.20026,0.95430434,645.11096,346.4593,0.97623014,607.40295,241.57819,1.0276134,640.121,250.9469,0.9776408,706.0475,634.9056,0.9179043,708.4453,632.42,0.747717,704.41394,807.86505,0.91307676,714.3434,806.6639,0.8948357,731.08386,957.5162,0.93528295,734.51404,953.8057,0.9384535
631.6603,378.20316,0.9313488,637.9258,366.18405,0.9401629,633.38947,366.7576,0.87596834,668.61804,369.26297,1.0754135,678.6544,366.09683,0.74397147,696.99634,415.5458,0.93867123,710.0465,417.39883,0.84166753,585.8406,380.7628,0.9292152,622.3685,376.72208,0.64187443,574.83154,288.41,0.86838084,610.7565,295.6083,0.9118673,709.9568,631.57715,0.8849282,721.3522,629.03845,0.75060153,704.10046,799.7953,0.90849364,717.4916,800.0575,0.88225925,728.70496,954.234,0.8977493,733.95276,949.9486,0.9290282
628.05347,383.469,0.962507,634.5631,370.43604,0.97340375,629.2433,371.48035,0.9011394,666.0807,372.6631,1.016474,673.16785,371.94977,0.7061406,698.8457,419.19373,0.9366889,698.46655,423.75604,0.7653507,578.188,433.00293,0.92541665,615.6831,442.78674,0.76845133,533.13965,361.38715,0.8623172,574.84045,364.02167,0.7980752,720.25085,630.5281,0.8692024,717.1499,630.4308,0.7052611,700.1775,794.72107,0.9407164,712.8717,796.5272,0.85098255,730.0095,949.6616,0.9139535,732.37866,946.00354,0.92339253
622.9369,388.7228,0.9527862,629.7085,374.1188,0.9970559,624.36096,375.73282,0.91143256,661.5803,377.61655,0.9750874,667.4154,377.83365,0.6640773,694.4048,424.6987,0.92656577,690.80414,435.68607,0.71987045,590.0542,479.83945,0.934252,638.2826,499.0767,0.8535868,500.6189,458.2006,0.91311044,561.1936,454.99594,0.6830845,731.0437,634.45544,0.85068893,714.8913,635.73376,0.70742774,702.2485,793.2854,0.9346396,713.8435,795.0824,0.84216297,729.18787,947.1415,0.92288244,732.4668,943.839,0.88810664
612.78625,401.9483,0.96821976,619.39,386.99664,0.9809461,614.0315,389.09314,0.9191075,652.4659,388.40204,0.99138814,659.34607,388.966,0.67959255,681.8541,438.4389,0.9634228,691.5963,445.0691,0.77253574,624.9536,520.3037,0.8502102,655.858,546.3036,0.8459468,557.7747,584.4208,0.740566,585.3495,589.9971,0.86208487,735.327,638.7919,0.8109682,735.34814,640.47644,0.6327937,697.7549,795.78296,0.9247651,718.49396,797.29126,0.8957461,729.9336,954.80566,0.9171317,732.7687,948.4679,0.89483213
598.9935,418.3631,0.94268453,606.62933,403.44775,0.9928899,600.9625,404.16638,0.9009321,640.31104,407.0371,0.99691236,649.1322,405.28613,0.7154251,669.359,460.67914,0.9477353,692.573,453.35742,0.8399096,640.4078,565.4546,0.86908627,678.7814,587.94604,0.5876695,608.151,656.907,0.72078264,645.053,675.5217,0.53826237,741.71655,646.3542,0.8146174,760.9166,643.99524,0.62142456,692.4521,802.8706,0.9461509,719.2182,803.5425,0.91163516,731.6273,961.3142,0.9171493,734.48645,954.6504,0.901279
584.9602,441.06827,0.96510744,593.38025,427.32053,0.9560932,587.52124,427.9252,0.910649,626.99536,432.73032,1.0193148,634.66406,432.2532,0.6814339,657.4652,488.97147,0.9159109,678.20703,478.71317,0.82967234,679.4442,599.3235,0.7283883,687.5167,597.2527,0.5958817,716.3203,687.0271,0.81276035,706.93726,674.6738,0.47230887,742.91174,661.223,0.7938188,766.0209,657.3972,0.6514589,686.54175,814.0687,0.993222,719.55164,817.25757,0.85613096,732.04346,965.32495,0.8846451,735.66626,958.63306,0.8641054
572.61145,471.86798,1.0011193,580.5946,458.57422,0.97267187,576.2123,459.22064,0.9006319,611.87244,465.9295,0.9637904,624.5486,464.60333,0.64199686,650.70337,517.68524,0.92057097,666.8701,508.17194,0.81462646,736.90015,609.446,0.8204529,763.78625,594.2392,0.7445684,820.21155,662.3307,0.89406395,828.07886,652.6369,0.790872,738.68054,689.7226,0.81650746,768.7987,685.3287,0.6614617,677.5958,823.2222,0.93755364,709.19507,831.3968,0.8807961,733.1411,969.81525,0.8938431,737.9746,965.1761,0.8843175
565.1062,507.1726,0.973354,573.58997,492.3045,0.94847536,568.61707,492.71173,0.8960291,603.98474,501.5537,0.98728096,612.9973,499.8661,0.60350716,648.8987,554.3774,0.89960504,660.54236,537.8582,0.7838,763.6709,585.1905,0.87902725,772.525,567.6397,0.8961808,864.7842,603.8436,0.8967619,868.70874,584.2593,1.0060676,754.2639,699.62915,0.8054975,779.4646,693.72577,0.6193788,666.28235,825.7193,0.95419395,706.6847,841.7233,0.82589936,735.0376,973.06964,0.912243,737.7052,967.3476,0.7730928
563.1981,538.6908,0.9856049,570.09784,525.0261,0.9623273,565.4063,525.3668,0.8735916,602.2342,532.00696,1.0270743,608.1707,529.7296,0.62364936,651.47516,574.6327,0.91098166,651.2115,571.1089,0.7226877,766.2316,566.77405,0.91602635,769.59186,562.27686,0.81119835,867.8851,545.1669,0.89901483,866.86615,546.5962,0.8479314,765.0717,713.5344,0.7811587,782.143,710.9961,0.5420391,663.1413,830.6533,0.95360565,699.6453,853.08875,0.8030149,735.7806,974.7007,0.89710855,739.23987,970.35986,0.7911499
566.80493,563.16077,0.9483516,572.65393,549.4475,0.9897024,567.615,550.2841,0.895241,604.04156,555.8773,1.0158507,615.91925,551.7062,0.631308,648.6125,592.1083,0.88849247,659.0603,585.7177,0.6892611,760.9513,556.08435,0.93819094,768.6215,552.6667,0.8452022,854.16644,512.6004,0.9223472,852.5412,512.0743,0.8214871,772.38544,726.8771,0.7705696,797.4008,723.2053,0.66266185,659.1337,832.7993,0.9828421,694.9336,851.5309,0.7830088,734.8909,974.6549,0.92071724,741.9565,970.5377,0.88731635
570.5707,582.57117,0.995656,575.4744,569.24005,0.97115064,571.5968,569.60315,0.8792198,606.6229,575.279,1.0088104,615.93585,571.5377,0.662689,652.2672,606.43256,0.8987421,655.4648,603.8342,0.6451982,756.00037,557.3136,0.94576555,758.0957,551.66345,0.84932184,841.00073,503.2718,0.9074174,838.11084,499.2591,0.89476776,778.728,736.33264,0.8229621,798.8915,733.1587,0.62484455,658.61456,833.6448,0.93408716,686.126,848.49133,0.61851096,735.28357,975.0537,0.93956447,738.9147,967.84314,0.87110937
573.8379,589.8347,0.998086,579.5685,577.8043,0.97975975,575.24677,577.92664,0.91047573,610.1268,585.0021,0.9869503,621.5272,581.3938,0.66270334,654.25775,617.4481,0.9226861,661.86084,613.8988,0.6528472,760.3646,567.9872,0.8501514,761.1625,560.3292,0.7910259,842.4,513.49414,0.9152436,835.979,508.57187,0.80194,782.5045,746.3495,0.77923465,796.5492,743.907,0.56390333,656.4379,834.34717,0.88979006,683.3976,854.02795,0.5949153,737.1421,975.6926,0.95680296,741.0182,970.1144,0.84322894
576.8988,594.613,0.9523076,583.38074,581.92725,0.94980115,578.46686,582.4139,0.89556545,614.2303,589.30695,0.9969257,621.6932,586.37354,0.6563965,657.0088,628.63617,0.93470836,660.7332,625.82715,0.6890307,756.0299,592.1201,0.8547663,766.1476,585.14764,0.6633214,859.1875,554.38354,0.8385874,855.66064,546.401,0.6804334,786.4492,752.2328,0.80196345,792.5597,750.4761,0.5582381,653.53107,835.9536,0.91150856,689.58185,863.60425,0.5584216,737.5355,974.3607,0.926092,739.1361,969.49,0.8071225
579.9204,587.0675,0.98202914,587.2761,574.35156,0.9435508,582.391,575.0271,0.8811648,619.5382,584.2473,0.9743845,623.7648,583.3777,0.60960275,659.881,629.37915,0.92007387,662.78955,625.682,0.7473936,770.526,622.19714,0.8912171,764.8833,624.9979,0.5810725,883.4348,618.577,0.825763,781.07983,664.6478,0.18263452,785.39355,755.442,0.7847323,789.396,753.1886,0.57195824,651.60974,839.8063,0.9121944,678.5242,854.505,0.6025028,740.0867,975.5355,0.86384684,742.3584,971.0842,0.8837757
589.078,572.37524,0.9475118,598.6122,559.78314,0.9739384,592.87854,560.14557,0.92057645,630.14276,571.04584,0.99142814,635.23553,570.76544,0.6322186,672.4066,627.8986,0.89810646,684.3142,614.043,0.7045429,781.4475,677.9841,0.7908736,796.43835,662.17645,0.8168677,878.51135,713.2772,0.8045845,882.59644,699.55524,0.7827972,780.70374,760.39716,0.79754454,801.4729,757.51874,0.6429574,644.2975,837.4278,0.95899826,685.4434,864.111,0.69134974,735.9228,971.539,0.9242556,740.6363,969.6298,0.7562945
605.7801,552.74365,0.9694505,616.3662,539.60364,0.9544177,609.1986,540.2024,0.89393926,649.5231,550.9243,0.9755686,653.2156,551.05334,0.65603554,687.46313,613.0217,0.9156686,690.954,605.2958,0.73935276,735.6212,715.85913,0.86596525,736.0459,710.13196,0.35688844,765.3296,806.9689,0.56729,787.6207,828.19836,0.13580453,782.5254,758.5322,0.72816503,799.14575,754.82263,0.630855,641.79785,837.506,0.9892746,685.0788,856.70386,0.66557395,735.9714,971.5082,0.84895813,801.41614,844.48267,0.6786617
629.53723,536.05347,0.9402652,640.49005,523.51135,0.9486382,633.78467,524.02576,0.90755683,675.371,533.541,0.9894866,674.41846,533.75574,0.6952585,712.57324,599.02185,0.9069518,709.509,594.58203,0.71132743,681.3633,715.55725,0.8873613,709.25104,720.6334,0.5524029,630.7113,795.8562,0.7367872,667.0917,787.8832,0.50077146,782.4669,756.54236,0.7890351,779.41626,754.2628,0.5768982,648.7544,845.15283,0.826512,647.28174,840.1942,0.5976941,735.4603,971.78455,0.8937883,736.29193,963.00793,0.86140335
660.35925,521.5311,0.9692364,671.33887,508.63858,0.9734405,663.65125,509.59384,0.9267113,706.64526,520.98083,1.0175397,706.80676,521.10315,0.6574863,735.7688,584.8784,0.9074849,743.8884,585.73596,0.7233966,648.09436,666.7075,0.8851184,668.97034,689.83594,0.8593582,559.21436,701.53674,0.65667915,589.9042,740.48926,0.8384905,780.5614,757.902,0.81360036,791.1743,760.6212,0.5918746,645.1312,837.6858,0.928057,680.04895,860.7993,0.7076661,732.426,967.99866,0.9084114,734.442,967.9231,0.74937236
689.0494,504.01614,0.9681494,701.0732,492.62277,0.94642293,694.2484,493.0419,0.88355374,733.8172,508.7576,1.0214754,735.9205,508.43216,0.66973406,743.4909,574.5812,0.8745234,764.03973,570.77405,0.799487,640.96875,593.2086,0.7350111,656.4877,602.2451,0.59637034,553.9574,576.72095,0.5771642,569.51514,580.1616,0.47736585,778.79865,757.1372,0.8351276,805.6425,758.78503,0.6527184,643.92163,839.8602,0.9477822,687.8018,864.33325,0.7153878,734.06793,970.5521,0.91179836,739.0467,972.86816,0.7790867
717.13574,481.67908,0.9901297,729.59644,473.72473,0.9575065,725.6842,471.1621,0.8889638,753.5895,498.9242,1.0037738,768.48364,500.91833,0.70653784,754.978,553.77795,0.8617854,780.62744,551.1625,0.8148967,638.59265,519.3783,0.6161418,675.80164,525.6202,0.6998108,611.652,439.86005,0.70302665,629.4972,449.16473,0.56288874,778.5851,752.5421,0.8348196,795.21814,751.91516,0.67524433,642.2136,838.30994,0.94810295,683.0686,858.1874,0.6903433,733.124,966.5016,0.9340172,738.92065,966.01794,0.8268636
754.2454,449.25842,0.91277665,768.19574,443.2401,0.9715742,764.88434,440.55493,0.82895124,788.7673,467.69177,1.0289348,801.4039,471.5655,0.67222214,774.2463,516.95526,0.8558289,797.09503,521.941,0.86315894,672.13885,454.21606,0.8256031,722.1539,457.31934,0.91628987,699.22095,363.83118,0.828172,715.8618,372.46967,0.84390885,762.3824,735.6487,0.8707726,781.7149,736.46045,0.74229264,639.1799,833.9137,0.9569477,679.2654,851.1836,0.7401112,729.33075,962.1304,0.94783473,740.5538,959.8862,0.87532103
808.0488,414.57507,0.8001704,822.00757,412.29175,0.84322965,820.0619,409.2303,0.73261154,832.427,437.21185,0.9850139,846.5818,445.24408,0.74088395,798.9171,480.76288,0.89772606,825.77856,491.16064,0.87332433,725.4728,395.2392,0.9229251,792.5276,409.03558,0.94075596,791.3733,332.10352,0.88759077,810.6332,342.67694,0.85842603,736.8247,695.48627,0.8516993,762.5563,701.0721,0.7396897,640.509,815.01105,0.94787693,684.046,831.628,0.7748853,715.85254,944.2148,0.91716486,725.3508,938.6611,0.8500347
867.71875,390.68384,0.87878436,880.75305,396.3247,0.9628831,879.6338,391.35028,0.8174107,878.9226,429.25427,0.97310996,893.8861,443.901,0.6929393,827.2554,457.21368,0.8877407,859.1113,474.4945,0.9209463,782.61304,358.61646,0.9868326,848.0469,381.38812,0.8772553,872.34094,321.05365,0.9302601,886.85583,335.97266,0.8330655,709.90295,650.325,0.8560777,742.88586,661.3405,0.7881584,633.06775,773.51105,0.97200626,681.26306,788.6182,0.860289,684.2927,917.95465,0.9375605,699.4077,893.3343,0.83833754
923.3655,393.29208,0.8484774,935.0281,405.40543,0.9416475,938.2792,398.30435,0.7824234,921.0779,440.03177,1.0232137,927.14856,452.51907,0.7524215,856.9646,441.39383,0.9114418,887.6642,470.02408,0.79743207,823.52673,341.78232,1.02033,891.76294,383.3926,0.8891778,927.4,323.94327,0.9463096,928.93567,339.9055,0.79481745,704.0254,590.67725,0.8322014,737.9979,604.9291,0.7690693,620.37,722.9293,0.9525473,678.3624,731.79736,0.8547082,647.55347,875.72656,0.93173784,681.978,839.6482,0.954831
970.39777,416.4899,0.7501,974.6318,429.50174,0.810918,978.9571,422.2222,0.6740631,947.42377,456.7808,0.99603117,948.1829,469.18423,0.650434,878.88336,445.71536,0.85658324,903.8033,456.24942,0.72137225,836.285,345.18552,0.9713111,898.50946,395.35635,0.92089903,931.7281,330.67337,0.9194606,941.9808,355.60434,0.9184521,711.0488,547.0488,0.83659124,737.30493,558.64685,0.7106408,592.8902,655.1456,0.93174773,651.9905,668.7285,0.80178607,620.8401,817.8165,0.9450187,665.2021,784.7976,0.89828885
995.1362,444.8427,0.83398163,999.80286,464.14435,0.8329214,1007.25195,457.42798,0.6324171,968.36536,486.97766,0.95173836,968.08887,496.47552,0.5661932,893.2628,455.69604,0.88061684,920.7488,463.1786,0.7671624,834.9789,357.0907,1.0211941,900.7572,408.23352,0.8939321,928.5748,317.53845,0.9032711,941.3611,352.62915,0.9086468,721.55994,521.3296,0.79777175,740.1129,527.7119,0.68979573,571.5342,586.2143,0.9357822,626.772,610.10583,0.751875,596.7212,732.06775,0.92141736,656.235,715.6459,0.9477329
1009.05566,473.99683,0.86132336,1007.558,493.667,0.83014965,1022.0786,486.6167,0.6937306,976.11584,517.09644,0.92100894,981.16797,523.3779,0.42340654,903.8506,475.76605,0.92177916,928.4801,472.20294,0.73894656,830.7456,378.30835,0.9893969,895.68494,405.70776,0.8583959,900.88135,312.4178,0.8607656,925.28455,345.65723,0.96425736,735.89343,500.14734,0.8295975,749.82764,509.52893,0.65030813,567.725,511.6355,0.8969345,613.4735,546.22363,0.7786335,578.8009,657.01184,0.95041645,635.2947,647.40186,0.8799616
1017.99805,511.35693,0.7513556,1010.2201,532.30255,0.7149572,1027.1746,526.18286,0.7239257,971.3237,544.8347,0.8811777,978.21655,553.07886,0.33598918,909.55835,493.77917,0.83687574,939.7792,490.0722,0.7360814,828.35913,389.0675,0.97278494,887.0254,417.40674,0.8954288,867.9619,305.77905,0.9238497,892.5934,329.18372,0.94702625,738.07715,495.3557,0.7975167,749.0283,507.09277,0.62179935,589.46716,431.75433,0.9452697,620.6759,471.1007,0.60466146,560.7538,574.2363,0.9582043,608.29736,578.12067,0.8813122
1010.2711,537.43726,0.77475625,1001.06067,557.13135,0.7160723,1020.7877,551.4208,0.69885087,962.5177,567.1084,0.82777524,986.9386,561.8379,0.4558589,904.04663,512.2899,0.82125777,941.01404,504.16684,0.7509577,831.56287,401.96085,0.9492654,878.8496,409.19632,0.82639515,845.8644,304.69266,0.88076377,862.72815,327.27634,0.9742959,733.5979,493.34726,0.8356946,752.94617,462.7017,0.7662431,636.8683,361.69003,0.8928617,649.7886,366.94205,0.8286864,557.1272,476.3834,0.8859005,588.2423,486.88174,0.8181317
1005.57855,574.1075,0.8686996,996.9505,594.3427,0.8357102,1013.1215,583.7863,0.7740752,956.93524,598.779,0.8444922,995.81024,573.2956,0.44508916,891.5617,534.2473,0.7693053,932.67426,527.4612,0.72835183,832.7482,410.8385,0.9455931,875.9086,423.57837,0.8535087,830.2786,308.3896,0.8855386,851.62384,328.0293,0.9254397,729.16595,485.57233,0.88258946,743.7985,474.9015,0.5541359,718.2785,337.18304,0.82279724,713.2244,343.0265,0.5386714,582.64514,384.61407,0.80513644,584.6796,380.87982,0.59316903
925.6543,507.46634,0.06968255,895.53735,386.4086,0.02844399,925.82654,506.66122,0.03352555,925.5012,610.01514,0.25645828,925.38477,626.3336,0.14414611,877.489,552.365,0.6472803,921.54443,558.7545,0.37161183,832.00244,425.58438,0.8631401,879.93115,451.8439,0.7407259,836.167,326.89694,0.7761575,863.4584,349.32523,0.8273176,733.8485,482.70657,0.66655445,741.2954,482.94717,0.3846175,782.77625,322.8491,0.73700523,789.4812,320.5657,0.4618357,626.6703,313.65823,0.6925247,630.2589,314.08627,0.5601646
958.1731,612.17035,0.65464985,943.44775,638.1998,0.45632613,956.928,641.79865,0.48318434,898.21375,636.8482,0.8255007,894.2407,643.11536,0.44856635,852.6665,565.7912,0.67887414,872.98376,569.3107,0.42788875,822.6688,439.04065,0.9074861,872.6947,463.94965,0.8332978,848.05945,339.93726,0.84366274,886.7699,372.76508,0.6698475,727.166,458.81024,0.55071354,717.4265,463.71185,0.4754166,828.18396,324.31195,0.48709688,829.91406,326.097,0.3497757,707.9565,258.5796,0.4658485,709.33215,261.89893,0.6047565
