NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
703.1371,452.49374,0.8303549,693.1835,457.7637,0.76155186,697.0902,467.57602,0.877882,717.8408,491.42923,0.56276083,718.8074,491.42514,0.98309475,772.021,467.15988,0.75533295,777.13806,477.593,0.8657708,880.3297,467.6707,0.63737774,890.34534,478.43515,0.8845248,996.1974,477.98526,0.72246796,947.1207,426.06552,0.9131807,952.3961,526.36536,0.63925254,947.34924,543.9271,0.80090094,1086.9578,571.02124,0.753635,1112.988,549.53674,0.9102293,1082.8431,698.81616,0.802716,1087.5096,687.9342,0.97939014
700.8585,455.89334,0.86380124,690.88837,462.23642,0.7518513,694.22217,470.80637,0.8616638,709.2816,489.91702,0.6365534,713.3019,497.04446,0.9832078,768.9212,471.2394,0.7456436,771.5861,481.3633,0.88421917,881.9687,472.09866,0.68110085,881.45746,481.7761,0.9559625,973.84735,451.5513,0.5766779,939.35187,421.72708,0.94153094,948.11664,526.9523,0.6368737,947.9594,545.3307,0.7845059,1077.3943,497.6038,0.61952114,1095.7727,473.1309,0.94046867,1099.9031,623.3363,0.81608576,1110.3445,621.66565,0.97388494
704.4945,466.1782,0.9515234,695.8855,471.7263,0.8698651,697.54675,481.43234,0.9901314,713.41736,492.35764,0.5845268,712.6655,508.79733,0.9903381,769.85095,487.4952,0.8045724,772.5342,496.56662,0.94107926,889.0436,486.0997,0.628844,880.3655,487.2852,1.0289452,941.2505,418.5029,0.65234315,925.2101,421.71976,0.9680252,938.83167,528.5403,0.7240775,947.72327,544.06384,0.89825857,1012.70435,419.41647,0.740136,1029.2277,398.4554,0.9521302,1118.2462,529.0834,0.87395537,1128.8214,517.8169,0.96591944
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.90735,556.4553,0.6765063,714.1222,565.302,0.6694089,724.99567,572.56226,0.77531326,733.5052,573.2914,0.46613455,743.4906,582.84216,0.97881657,778.3161,547.39575,0.68689775,796.0164,561.57385,0.9279237,818.05426,498.87204,0.7967334,882.0872,529.4735,0.9627468,824.0799,451.5588,0.6931321,875.03973,442.76535,0.8706404,956.9715,527.2633,0.4935392,959.3814,514.64417,0.69117475,940.9327,382.70285,0.6811166,889.6893,365.60165,0.9203795,1063.2726,404.806,0.92602444,1028.9363,330.08926,0.86698985
746.019,588.6671,0.7255763,742.8749,599.4313,0.5293784,749.3943,600.2054,0.6472753,774.6372,635.48804,0.4881381,773.7202,616.98254,0.7457236,800.3709,578.289,0.4511637,814.0421,586.32446,0.77119356,820.57544,492.36432,0.49961418,888.17615,534.9971,0.9213568,831.901,427.6184,0.6095108,863.28687,480.89447,0.8435131,950.24243,515.9365,0.30584693,940.72705,489.0454,0.4684071,913.703,382.49646,0.6614358,851.85864,375.1859,0.8742963,1024.302,381.90778,0.9352223,961.86206,314.5277,0.86833316
816.0962,690.0231,0.62927234,818.6046,692.1266,0.59466624,825.11426,691.8978,0.62510175,841.9662,680.2781,0.7023982,841.17285,680.1316,0.90682805,866.0419,620.21716,0.5602431,840.379,634.9905,0.5395226,892.77576,552.27344,0.47289395,890.6094,544.80347,0.5153419,939.1505,381.18002,0.14270064,826.63354,489.96494,0.26857525,953.6819,475.56766,0.42075247,946.87854,475.24918,0.316355,787.81146,428.1495,0.44810647,786.3432,430.73953,0.63040674,864.3281,330.08218,0.5344344,951.0458,364.2092,0.5792682
862.75464,718.2619,0.89443517,872.0337,722.0008,0.6889619,874.19763,717.9549,0.85632086,905.4868,692.12946,0.62663734,893.6179,697.8878,0.93665826,893.61743,646.224,0.40258586,885.29297,639.45844,0.58621055,871.1299,539.6281,0.25123304,890.0542,552.0264,0.747856,891.3873,377.50714,0.48783708,787.4293,501.344,0.65259933,940.662,455.8625,0.4267125,922.8645,474.29498,0.4016775,810.0839,432.42603,0.55295277,758.0127,474.66913,0.8266491,899.3893,362.1551,0.6628798,809.1155,347.46967,0.82371867
926.81067,725.9927,0.8346711,937.1847,730.10596,0.64159435,939.5897,724.8236,0.8894913,968.1742,685.12683,0.6018449,952.8385,702.374,0.89328456,952.422,639.4093,0.4260796,915.83386,654.2904,0.7529535,785.9032,466.99667,0.21253991,890.41174,567.46655,0.8533939,779.04065,559.7092,0.19471982,771.7121,555.2047,0.7800087,913.44324,455.5851,0.56279767,884.9552,483.89255,0.35798365,788.85986,477.01413,0.52941567,744.5435,542.40173,0.8560012,832.22705,378.15628,0.82230735,734.5615,401.12936,0.8869431
972.9385,728.1811,0.8661257,986.2283,727.04877,0.73651814,987.45764,724.9825,0.9136698,998.1593,684.79596,0.67947054,992.67847,702.44366,0.9975767,963.3109,644.7885,0.5490689,940.41394,659.3509,0.8240993,926.06836,545.59454,0.3087658,888.29614,579.8464,1.0137877,928.6315,596.7564,0.119178265,809.4995,595.7399,0.9007476,884.81323,468.51343,0.7528307,863.0333,507.3028,0.64574695,769.64856,518.81085,0.71378565,745.47253,591.2097,0.89526415,772.1874,404.74072,0.8341587,679.7742,474.0993,0.85401213
1024.1069,716.8827,0.9304143,1035.6506,712.6647,0.8669866,1035.6062,709.83936,0.97094774,1031.5879,666.1028,0.7511753,1031.1179,684.4458,0.99576455,987.4509,626.9387,0.71007,975.412,656.38245,0.9659996,921.2494,557.55225,0.36254272,894.27856,608.057,0.999051,838.3578,622.42004,0.1330908,831.0117,641.999,0.82418823,858.1907,499.10098,0.8597728,849.1782,543.9005,0.7305904,754.1704,579.7529,0.92609465,768.0012,667.67554,0.95306766,677.6067,512.2029,0.9169314,626.33606,625.5023,0.9371395
1041.0951,708.35504,0.96429074,1051.7567,701.9476,0.90823907,1050.128,699.1247,0.959759,1041.0948,653.62885,0.83542424,1040.514,673.36786,0.9493046,986.7883,627.43854,0.83423537,982.771,657.205,0.9251479,893.7599,603.1628,0.41233867,889.7639,634.31525,0.98417187,847.7958,656.6552,0.42127413,841.4978,675.018,0.9600258,818.88855,540.6671,0.8638571,826.02783,586.73395,0.7991275,760.7687,654.00653,0.91472894,777.8662,720.5883,0.98233414,630.51965,639.6259,0.9357207,635.87274,767.1479,0.929343
1043.4678,705.43225,0.94017327,1053.0815,698.1234,0.85247076,1052.6553,695.75073,0.9348333,1038.3342,649.9164,0.85743713,1042.6587,671.6239,0.95656335,976.6038,624.16724,0.8536948,978.29803,667.0194,0.9544625,882.535,618.0841,0.3753398,881.7061,662.0499,0.94085956,842.2659,677.3015,0.40583736,843.7928,705.06213,0.9170307,798.39716,581.42725,0.8130474,812.45856,626.4741,0.83291423,761.96576,701.5687,0.9315853,783.8912,765.3473,0.9753452,633.4932,746.8712,0.9058733,674.32275,866.391,0.93259263
1041.0865,706.5036,0.9560274,1050.164,698.6014,0.8574156,1049.3463,695.3676,0.92892,1024.7073,650.5086,0.8164129,1036.5857,677.1943,0.93123806,965.4697,636.0628,0.89123034,967.93884,686.9747,0.9051369,874.5823,645.7851,0.45012426,866.3103,709.7016,0.8598565,850.36096,726.857,0.6098953,850.1277,750.81256,0.9399058,779.2373,632.64874,0.8308604,801.9624,676.9659,0.7715854,757.5613,765.7956,0.9093626,805.70435,815.3205,0.9391898,654.9415,857.0402,0.87649906,682.2435,891.4316,0.86349
1035.6543,711.25055,0.97169065,1042.8091,701.34467,0.87290525,1041.8677,699.71796,0.9754931,1008.94226,659.87396,0.87851405,1027.13,685.5307,0.99111295,944.7798,654.0197,0.9240446,953.5006,710.1827,0.93682563,863.7499,713.6485,0.44227844,859.2158,769.08075,1.0092466,867.7511,788.92816,0.76455545,865.1958,817.842,0.8457403,763.42664,680.6351,0.7916308,788.30066,721.99225,0.8263875,773.6428,812.18134,0.9286475,842.33484,840.2386,0.9078525,653.47784,867.26715,0.8837355,706.23157,876.5451,0.95760936
1031.8704,722.6646,0.94274825,1038.2391,712.16705,0.87739027,1034.6964,710.7155,0.9400525,996.9901,676.4808,0.883474,1018.8699,700.2164,0.940539,941.98425,680.1412,0.91737044,948.6741,730.316,0.91628265,870.7538,748.83673,0.39120728,870.4752,811.6326,0.97256815,887.7699,814.9244,0.72905195,890.40906,837.3663,0.82882375,758.02563,719.0076,0.82657534,784.09094,761.1021,0.7850616,784.81824,827.63763,0.8689122,866.70447,864.4736,0.8600524,665.02704,864.102,0.9011136,725.78784,884.9632,0.9604162
1031.918,734.6815,0.9098674,1037.3058,724.0337,0.8995843,1033.5499,723.1395,0.95779806,994.8269,692.9518,0.82823205,1012.78625,714.3197,0.9371284,939.0067,695.58545,0.91340137,950.53906,749.2831,0.8301312,869.6852,764.4054,0.3692785,884.6245,849.6947,1.0043135,896.2457,847.7539,0.6696222,898.7854,865.9706,0.7355659,756.36255,747.92896,0.79550624,792.8701,793.39453,0.7800326,787.7665,829.1544,0.7198638,875.1189,894.99854,0.94552505,672.0232,865.26135,0.9151772,744.73254,903.1615,0.9290074
1033.1113,758.0654,0.9532834,1038.0549,747.0614,0.8424334,1034.8921,746.87085,0.9419166,994.5086,717.73816,0.8874301,1014.5274,738.6564,0.91236675,936.3542,718.5022,0.9147955,960.8687,777.61475,0.86036074,864.3072,757.94604,0.25567707,914.6983,884.1362,1.004916,931.31476,853.2522,0.50178754,934.5223,873.3413,0.6315327,756.85736,774.4236,0.7858066,794.32135,824.9159,0.8049096,798.0992,834.8369,0.56227684,884.53107,904.2876,0.757338,683.8631,868.1787,0.9088593,752.0013,914.7722,0.84740925
701.9502,400.95508,0.978972,707.4187,386.57306,0.955848,701.6272,388.43262,0.9158211,740.2717,386.875,0.98593515,747.13965,388.07965,0.71166503,761.8334,451.76575,0.9337892,782.1122,450.20404,0.85465467,693.9392,546.58777,0.93730354,723.82043,557.224,0.83786094,596.71436,573.421,1.0166304,643.12756,566.3565,0.66906106,791.7058,640.1349,0.8691945,813.54834,635.7886,0.781453,767.84937,805.86755,0.9566696,793.282,804.12146,0.8565581,790.896,955.05994,0.97994053,801.1107,945.10925,0.9371855
701.94025,400.99686,0.9790621,707.38055,386.58194,0.95701516,701.5798,388.48,0.9177891,740.28754,386.8134,0.9850287,746.9567,388.01797,0.7121301,761.90155,451.71542,0.9340118,782.18866,450.2012,0.8520631,693.9529,546.70264,0.9382188,724.11725,557.20764,0.83367026,596.78516,573.43274,1.0167005,643.21027,566.3673,0.66308725,791.7735,640.00366,0.869264,813.2203,635.74634,0.7792247,768.0125,805.7462,0.9540625,793.0411,803.98987,0.8592272,790.8819,955.1057,0.978986,800.8383,945.63916,0.93281895
693.098,402.9275,0.9919254,700.319,388.7544,0.9881151,693.6754,390.26678,0.9444088,733.152,389.63507,1.01055,737.2803,389.68982,0.74135554,758.0863,454.10852,0.9839773,779.34937,451.73755,0.86063623,702.7473,554.641,0.90612173,732.3085,570.33234,0.8692833,614.2639,601.92993,0.98685473,657.473,605.89026,0.86265016,794.32666,642.4995,0.8804604,817.6575,637.88306,0.7501468,766.4762,803.45166,0.9646124,792.3738,802.41003,0.9040133,790.1741,954.3158,0.9284284,798.47217,943.963,0.96061206
684.5979,406.2508,0.9797602,690.59143,391.6419,0.97277904,684.87317,393.08582,0.93253493,723.2096,393.6621,1.0025839,732.06995,394.1646,0.72455585,749.4221,458.711,0.95517707,775.0316,453.82874,0.8937385,718.75476,567.6484,0.9846287,755.3391,577.6902,0.86026955,643.954,640.1529,0.9702529,691.301,635.3914,0.9150479,797.50354,643.278,0.8424752,821.82947,638.1568,0.7722211,765.94885,803.3636,0.89563847,792.49915,801.36884,0.8977711,789.917,952.2039,0.98254853,798.78674,944.8156,0.950933
672.28827,413.9067,0.99762,679.57294,399.87424,0.9964564,673.22205,400.79874,0.9197978,712.4452,402.42722,1.0001707,719.95746,400.49405,0.77632403,742.49603,467.387,0.9472724,768.9996,459.4149,0.89728296,738.88434,580.4396,1.0053761,780.36224,578.24036,0.62059355,695.40405,679.1963,0.9174763,746.2552,663.07666,0.80799854,799.1326,646.03503,0.83555585,827.0961,640.7385,0.7704016,759.78375,805.6664,0.95393336,794.40643,805.10034,0.9012242,788.6108,953.58435,0.9585258,800.0346,944.3877,0.9469615
660.4323,423.80997,0.9999324,667.0326,410.00882,0.95771,662.19684,411.00314,0.90543306,698.9217,413.91953,1.013568,708.12317,411.75992,0.7896881,733.33496,479.1252,0.92682326,752.8519,469.02243,0.8613049,762.24146,593.53357,0.95923793,779.6775,583.4529,0.5653209,766.31726,695.25195,0.94321656,767.90845,678.678,0.5208556,804.7628,649.9713,0.7978382,827.12195,642.9347,0.7317794,758.24036,806.249,0.919207,794.8479,806.04016,0.8625982,787.87744,951.3219,0.97223675,798.64087,943.5171,0.9246806
648.2684,439.1856,0.95169324,656.22186,425.46716,0.99099445,651.1238,426.1869,0.91995025,687.8638,431.92987,0.9631777,694.44055,431.39642,0.74519855,725.1911,491.05084,0.94959545,741.6445,482.52228,0.8588774,789.2413,593.05975,0.9624983,816.8127,579.28577,0.83223975,842.06586,682.3559,0.9163426,870.50055,653.2712,0.828491,805.2685,661.77814,0.8066656,830.8593,649.11285,0.7491172,752.20306,805.46893,0.9254405,793.8842,807.091,0.8970767,787.79803,953.2924,0.95754695,798.22394,941.3459,0.8879603
639.391,459.96072,0.96069515,647.10803,447.43777,0.946401,642.77124,447.62375,0.9079176,678.15906,456.2623,0.9888497,686.9441,456.1342,0.68401814,719.13,515.31165,0.9142081,735.5508,500.06247,0.8532858,818.3739,581.91797,0.9066969,838.25305,559.7886,0.88334686,900.13354,637.32666,0.9743669,919.95496,604.932,0.98171693,815.4999,663.2196,0.8111893,839.89294,656.9946,0.7447556,748.3115,807.15906,0.93978214,776.6096,809.574,0.8089067,788.61487,953.4933,0.93912303,798.46545,945.3584,0.8977523
633.02356,484.4122,0.9575193,640.6479,472.3428,0.9737941,636.13806,472.62338,0.89799273,670.5376,480.07486,1.0132854,679.6152,478.7181,0.67132175,713.2114,535.3971,0.9546877,724.32,520.952,0.8285296,828.28143,557.9009,0.89385474,837.00055,544.224,0.87247276,925.65607,576.33276,0.9106754,933.9189,553.9645,0.9157171,821.9804,673.3213,0.8174687,843.1574,665.1969,0.7159426,745.0543,811.7279,0.9369062,775.20966,816.7024,0.7676048,788.08636,952.5271,0.94280636,798.01263,945.2908,0.89257574
630.6763,509.69247,0.9152591,637.937,496.66696,0.9578785,633.1643,496.75424,0.8719075,667.6577,504.98453,1.0079052,674.6704,502.86868,0.6854412,708.4352,551.94666,0.9099629,715.6904,542.1073,0.7815936,823.0806,542.9558,0.9418056,826.4847,532.61255,0.86681914,929.3293,521.8977,0.898382,929.0401,516.1985,0.90366733,829.6818,684.1455,0.7962258,849.89545,677.9221,0.70978516,742.7912,813.30286,0.9164796,778.31305,825.79016,0.77138066,790.01337,955.58276,0.96820223,798.53815,948.42456,0.8791597
631.28174,531.05994,0.9907113,637.67645,518.32336,0.96608675,633.9327,518.44104,0.900954,666.7936,525.84326,1.0055013,678.58734,523.20593,0.6696663,711.7424,565.098,0.9641515,719.97284,560.54895,0.76789343,817.24493,530.19116,0.9106475,815.80194,534.1306,0.68425655,911.5723,486.98788,0.95473623,907.08307,488.39017,0.6488254,837.0612,694.5691,0.79533386,856.8763,688.92737,0.6899669,738.1973,814.71875,0.9307846,775.9598,826.5597,0.82950556,788.0384,954.4188,0.9587913,797.84467,950.02405,0.9495189
634.3071,554.1331,0.97137547,638.9645,540.2402,0.97863054,635.08167,540.79114,0.9063683,669.787,545.63196,1.0134003,679.2429,540.9399,0.6308447,712.47473,580.5626,0.8717983,725.70447,575.8589,0.67702216,812.74695,530.0579,0.91422796,813.4425,529.77655,0.6506573,897.99194,472.02747,0.9221401,896.79517,475.0382,0.7159209,843.66846,703.8539,0.82617265,865.3988,698.9087,0.7229064,736.77344,818.71716,0.9554366,778.24866,836.7069,0.85627526,791.5868,954.71313,0.97586787,798.2578,946.6947,0.8418555
636.59485,565.9166,0.96820205,642.5735,553.5856,0.9739469,638.6373,554.14343,0.8912387,671.86365,560.52783,0.9814074,682.7456,556.9933,0.58205616,716.9365,591.53723,0.88769555,727.4418,585.3922,0.6659335,815.15015,536.8396,0.8815671,818.07153,527.65027,0.8135816,892.2466,476.65164,0.89109945,887.67847,472.73282,0.95282316,849.18005,716.3252,0.82636696,864.496,711.08923,0.66147166,733.0217,820.3479,0.91672254,761.96985,830.8152,0.8090579,789.10376,953.96655,0.9469938,798.2803,949.11475,0.94551265
638.8748,574.46216,0.9599244,644.516,562.4066,0.9713315,640.6813,561.9857,0.8897685,674.5412,569.9441,0.97749996,682.6275,566.3596,0.60277736,716.51086,605.7533,0.8863045,721.7042,598.33875,0.68191683,821.3347,557.6144,0.93566453,817.63635,542.89197,0.89962846,902.6572,503.5009,0.937582,890.8323,488.13907,0.95308137,849.28125,726.5426,0.8166774,860.72156,721.4437,0.6320037,727.7494,823.5973,0.9350332,748.77124,830.3989,0.72602427,792.0907,956.0337,0.9422844,797.24744,949.6083,0.8921927
641.14825,577.27246,0.99136907,647.5598,565.7588,0.96793985,643.1674,565.8014,0.89998055,677.09076,574.563,0.97774774,683.38873,572.9618,0.6392532,718.8286,616.34436,0.9198735,719.62585,612.42773,0.72468877,820.9823,584.3551,0.69662607,824.5907,573.4718,0.70618117,918.89075,547.15454,0.85256386,913.79333,534.55164,0.8701778,848.1151,735.87695,0.809705,853.97,733.083,0.602759,721.81506,826.9409,0.9309311,740.5021,833.7604,0.6422684,792.5442,957.3014,0.92390215,794.1887,946.0161,0.86383426
645.1958,570.3262,0.92823374,653.62885,559.24097,0.958156,648.9494,558.67737,0.8983698,682.2316,571.1007,0.971156,687.0378,570.00867,0.6672379,720.6471,621.3259,0.9000362,722.8982,614.9591,0.72131133,834.9118,623.0574,0.8879328,836.8173,623.77747,0.65156007,939.87335,615.84094,0.84065545,937.6707,621.15295,0.6977035,843.0865,742.0265,0.761626,854.8732,738.5398,0.5947981,716.0191,829.853,0.94903874,736.8181,839.9088,0.71228886,792.3068,956.00867,0.8888161,794.6868,948.8434,0.9111964
652.8569,561.3668,0.94357896,660.8753,549.46545,0.9238812,656.81995,549.755,0.8710517,690.8532,559.3728,0.9680563,700.2677,557.8096,0.61439013,733.4195,618.32983,0.88522905,749.06555,605.33936,0.76106405,831.202,692.38074,0.898399,859.8839,661.6039,0.8885697,922.2429,727.0775,0.71595013,942.65173,700.8069,0.83398354,837.37805,748.77795,0.75762,859.30884,744.046,0.73750657,709.453,833.1605,0.9212762,736.07324,845.3235,0.63935304,792.96576,956.9186,0.9306439,793.8447,949.59973,0.84484327
668.7242,542.9939,0.9837909,676.6007,531.29224,0.9661823,672.02094,531.65625,0.9316162,705.76605,541.531,0.99105763,711.4503,540.8873,0.7013118,746.01935,605.2096,0.9165361,752.1605,595.0044,0.77056974,784.45386,721.692,0.8811508,801.8646,700.63,0.44373202,811.8815,823.43665,0.89879817,854.0636,785.3938,0.2818941,840.5519,742.4889,0.79667735,854.1216,737.8336,0.6425553,704.2908,833.8417,0.93761885,731.1494,842.4668,0.671333,793.802,957.5094,0.8888029,790.8729,949.4678,0.9149169
690.29987,528.96155,0.92019004,698.781,516.49634,0.9707373,693.45374,516.491,0.9107934,729.99097,525.784,0.98746747,733.9962,526.27844,0.7010064,765.98694,591.9678,0.88862133,777.11,584.73444,0.77297306,726.73315,714.7172,0.9404086,766.7192,713.57574,0.71911097,689.2746,807.3077,0.71443266,742.68756,792.6153,0.58833754,836.4436,747.2872,0.828032,847.68335,743.6944,0.59943473,707.7636,839.16583,0.9581742,725.79034,845.04535,0.59185994,794.33826,959.1009,0.8963452,790.5895,949.8223,0.85462904
717.0631,516.83563,0.9652283,725.2113,504.4309,0.94763434,720.0922,504.9486,0.8850182,756.89026,512.841,0.98290503,760.49677,512.3758,0.64785516,780.1915,581.0801,0.89013433,796.0991,575.9075,0.80387634,690.00604,648.94275,0.8496645,728.4148,665.90497,0.97602844,590.64154,681.6828,0.85483456,649.1287,698.73724,0.97048014,838.2379,743.4965,0.8488127,858.6571,741.0433,0.6925452,707.44446,834.3466,0.99405885,734.30646,846.8576,0.72948885,791.3423,959.7111,0.9575918,796.0707,953.50055,0.8515029
741.76935,493.6001,0.960397,751.8224,482.92725,0.9660356,746.93317,482.87305,0.8921541,781.19476,497.54993,0.98272216,786.8974,497.10803,0.7304569,780.8089,564.5706,0.8729655,815.4628,558.88007,0.85144603,664.8969,581.45715,0.87744975,682.55963,580.607,0.6387193,573.98303,547.749,0.9243345,592.4174,550.2301,0.41312325,838.0872,740.672,0.84825796,858.2923,735.76086,0.7132145,708.20013,834.8423,0.9256835,733.68884,841.05396,0.7165969,793.92584,958.2727,0.9382863,794.3704,950.6339,0.86814016
769.40826,462.23087,0.95400524,782.4312,453.678,0.9801405,778.24176,451.57803,0.8993504,805.4947,475.28354,1.0012808,814.22955,477.23978,0.72261727,800.7996,528.42346,0.88153094,819.4693,529.9613,0.80570894,677.5024,506.59763,0.9127859,703.7887,511.77682,0.5789123,625.9699,436.52835,0.9237939,642.5396,444.108,0.525618,830.6058,725.4973,0.8570765,840.95294,721.67004,0.6768461,706.32214,832.34814,0.9580177,733.00604,844.7009,0.7068835,794.43207,959.0176,0.9360428,796.3786,953.00415,0.8628351
808.5078,418.28244,0.8971081,823.3679,413.32602,0.9613393,819.1609,409.35428,0.8437779,845.70374,440.36374,0.9630053,851.6521,442.11093,0.69473684,829.9187,490.5707,0.920428,838.2184,493.17264,0.7903166,717.781,451.24564,0.9305639,742.5259,458.39804,0.67717725,692.9525,371.4705,0.9451196,698.66565,376.84317,0.73253644,809.84375,695.98157,0.8443279,813.06213,692.4053,0.7011385,702.48425,819.244,0.95478225,729.2162,829.23706,0.7134419,788.0541,944.7229,0.9530916,788.37256,940.9641,0.86629725
851.4147,387.67993,0.89635396,866.35974,384.25604,0.9040419,863.51074,379.62604,0.8389274,886.67737,413.54108,0.97508544,889.3109,414.8916,0.7665938,863.6212,465.02722,0.9424095,858.8612,460.90558,0.83552957,757.9912,416.50555,0.9423853,768.7982,421.37,0.7881417,742.7577,333.24738,0.92847836,744.677,342.61865,0.851815,786.5763,653.974,0.8705655,783.1935,649.76086,0.737629,699.10986,788.2866,0.9359536,719.6295,794.7106,0.76513886,767.69885,931.5502,0.9559838,769.2123,920.43066,0.88041663
903.3413,366.45837,0.898553,919.0408,367.70306,0.9211869,917.1487,363.08722,0.8824806,926.0508,400.48877,0.980399,928.6206,405.23248,0.73594606,890.4402,446.90826,0.9419,894.3584,447.8625,0.86448205,788.92017,396.51715,0.93237436,799.14636,403.7979,0.74374723,775.9712,312.48145,0.96744365,782.0875,330.081,0.64513445,775.75415,611.9786,0.8812647,780.46204,610.8516,0.7608913,683.4287,741.3614,0.9239415,708.74084,754.34015,0.795206,727.70337,888.89386,0.73510414,735.3772,871.9631,0.8221293
937.6292,358.0268,0.9156153,952.3796,362.58112,0.9058347,952.0693,356.85437,0.83110434,953.0578,398.08868,0.98976076,956.3483,403.59943,0.74240094,907.4743,436.52356,0.99448085,920.5516,439.43787,0.8736401,800.3864,381.42786,0.9283961,823.31024,386.05078,0.8474804,795.66473,293.38867,0.9149156,798.2238,303.67456,0.8280138,777.3825,574.7466,0.86458814,789.0975,574.567,0.7293105,654.10455,685.7982,0.9786694,687.4461,694.7001,0.8277626,699.78156,837.078,0.9924488,717.617,810.4325,0.847288
974.0508,355.62723,0.9276338,987.0857,364.3696,0.94653916,987.24927,355.99942,0.8774662,975.98914,401.1863,0.9810457,978.93665,403.99564,0.6479859,916.9697,430.12527,0.95490205,935.87476,435.35403,0.8394854,812.9917,377.6002,0.9001107,836.73425,388.2001,0.74209225,806.32434,277.86655,0.87761784,812.44946,294.52676,0.8019129,784.2743,556.7728,0.8484139,799.2676,559.66406,0.7429844,627.902,624.2982,0.951035,675.2964,645.83826,0.84801733,670.615,767.6687,0.9569589,694.93005,750.5674,0.81154484
985.48694,361.4544,0.9237615,998.1378,372.7757,0.94450724,999.7788,363.74243,0.84912974,986.5747,409.45563,0.99588466,989.3722,414.5445,0.6776975,924.7445,429.1203,0.92314017,944.2959,433.7716,0.85429347,814.92896,373.23517,0.9280722,845.58044,375.80438,0.81979126,812.82434,271.1626,0.8661473,820.2228,282.78815,0.88512063,784.0482,549.0607,0.8883984,801.0502,557.62506,0.73954695,615.0847,552.1797,0.975423,660.5762,584.52985,0.7233243,648.34314,699.8763,0.9042088,666.3094,681.69464,0.7695069
989.1654,368.20563,0.94105816,1001.76746,380.5271,0.9511908,1003.44617,371.59528,0.8237805,991.3651,421.1833,0.9559767,994.761,422.08093,0.5813631,929.1017,434.99396,0.9196178,946.5255,436.9195,0.80300546,819.1947,374.06183,0.9727349,849.93396,376.6756,0.8817514,819.1383,263.76752,0.8551657,824.1958,274.14056,0.8616134,776.2699,540.6561,0.8781122,790.59204,557.46765,0.6998911,634.2053,469.07306,0.95424294,652.2162,501.65546,0.6932081,614.703,629.5623,0.95390475,633.8323,630.9621,0.87464464
1001.7833,391.7765,0.96733713,1011.63794,406.49377,0.9579767,1013.4835,394.90723,0.90175927,992.84814,443.08838,0.93712354,994.1763,440.29736,0.6166516,923.9492,447.19427,0.9140682,940.761,441.46777,0.761662,816.9011,379.55652,1.0439165,853.98,376.67053,0.891348,821.19653,272.96008,0.8991035,827.6223,277.87756,0.9035436,771.7427,536.0969,0.850969,780.00916,547.2919,0.69313407,679.69824,410.28284,0.9645839,666.9984,438.21875,0.5440758,607.2223,538.625,0.9596522,627.1448,543.0837,0.79168653
1004.9528,426.28317,0.9436215,1014.14703,441.00388,0.87685174,1016.3581,429.7518,0.8286389,988.8486,474.05515,1.0074792,990.13617,468.80954,0.53628016,918.5423,470.70786,0.9218712,932.5059,458.85397,0.8286695,816.07306,390.173,0.97523695,855.22565,386.97287,0.923995,819.0236,286.6014,0.929288,832.4074,293.61032,0.9434662,758.53094,532.03845,0.8843676,763.45966,532.42847,0.6514893,732.8996,374.7255,0.84899783,712.0291,389.44852,0.6443341,607.5269,461.85373,0.8873631,606.22046,469.09903,0.79129636
1019.61383,475.79605,0.9098199,1026.8223,492.41342,0.839615,1032.4152,479.54782,0.8542849,979.57184,517.6677,0.9626143,977.8504,512.91724,0.36956054,908.1921,494.63144,0.85551727,925.1176,482.66525,0.72671574,814.7093,406.57938,0.9058788,851.94305,401.41135,0.9607308,821.8995,304.82736,0.92703795,836.09796,309.81516,0.911631,747.50385,518.2439,0.77787197,757.55615,510.04044,0.478921,776.7718,361.23886,0.81787664,774.5684,356.94724,0.71163297,628.1997,394.0991,0.7942099,635.40564,385.855,0.66718477
