NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
400.87335,880.0074,0.83494097,409.37738,877.82965,0.67528987,405.02155,875.44806,0.8830986,437.92365,853.3736,0.5215102,406.46063,853.4754,0.82885015,430.98273,820.1219,0.63205785,371.1942,802.07635,0.8172792,448.65778,898.79034,0.56972337,282.94873,770.59784,0.74119264,457.716,973.32526,0.69225264,200.42891,739.02374,0.9095161,366.0323,674.0903,0.613686,324.648,664.90564,0.81045306,291.24237,770.3232,0.3594157,260.13623,780.2773,0.89711106,200.65532,860.3372,0.70513904,179.50835,867.45013,0.9190732
427.74957,884.1791,0.6171155,437.67285,882.26355,0.5057862,430.50616,880.36743,0.6943793,462.96216,853.0652,0.5652448,429.4958,865.1044,0.7721467,445.34528,820.813,0.6775837,387.89587,813.4043,0.7962869,467.39716,883.8087,0.38673648,286.67456,799.9496,0.84238315,470.12836,920.47705,0.31225538,206.16576,791.9468,0.94152856,342.59857,715.2958,0.6440968,300.36346,699.702,0.8171294,285.23712,829.3949,0.72803915,262.42737,832.911,0.8536415,229.76967,928.94714,0.80626893,213.57692,942.947,0.9354373
441.1031,880.51404,0.722417,449.44836,876.1128,0.6443672,441.075,874.99963,0.7943118,469.55853,845.9298,0.6072897,431.11633,859.0759,0.7743771,451.2995,822.015,0.7411643,377.83948,822.3623,0.829606,485.46814,876.8269,0.62765574,282.4477,832.72266,0.79542124,517.1376,938.6511,0.5369315,200.16614,843.23047,0.9729655,319.30316,746.02466,0.7152319,275.67657,746.99194,0.89260733,292.87067,875.3125,0.8287977,273.2249,882.61194,0.89922464,256.86017,991.1637,0.8822665,244.89252,1007.0298,0.96612847
447.1176,874.9861,0.8160676,453.41162,868.9177,0.8000304,445.88678,868.57886,0.96559095,463.85297,830.61694,0.6925498,433.41302,849.682,0.7715165,440.8006,810.9856,0.8836621,378.91962,825.2284,0.95543337,492.82184,851.38367,0.57549876,293.49878,858.03674,0.9463914,519.8101,884.3518,0.49602336,206.64948,894.3628,0.9814046,296.42297,796.1249,0.7599224,256.63013,800.43884,0.8810171,306.1595,916.7062,0.9375756,287.03937,931.782,0.9550817,266.51654,1022.97437,0.8498405,258.07147,1047.9136,0.9681972
439.27673,868.0921,0.77426344,446.6306,862.64886,0.7457305,439.65625,861.22003,0.83740914,443.6631,821.81866,0.62971723,422.44604,847.8282,0.81492734,416.56488,804.721,0.8057733,362.94977,830.3276,0.93420076,347.7025,796.8494,0.6122361,289.7102,888.3769,0.931258,353.60547,862.3725,0.8848084,218.01508,939.93024,0.96736795,275.0293,805.8215,0.7533256,242.14453,817.60297,0.8536619,324.07013,919.9367,0.76161367,317.60254,929.96136,0.9249321,272.1803,1022.68854,0.84250593,261.59534,1044.1008,0.9398377
434.5442,855.1912,0.689415,446.46533,850.31,0.62593544,441.14655,848.3835,0.78539973,436.60004,806.2602,0.623432,426.27942,833.2681,0.8132229,399.59973,796.82184,0.8366419,353.76324,822.1989,0.93065715,363.66315,827.5898,0.72563744,287.57843,900.6064,0.9319276,371.1748,869.7347,0.92044795,225.61603,969.9875,0.9728777,265.13525,816.6158,0.74836075,234.99573,828.8942,0.8646814,320.4626,918.8494,0.5975574,318.17432,931.63446,0.9979526,275.46582,1016.5551,0.8515476,260.5227,1043.9868,0.97713685
425.5412,838.6901,0.800884,432.31268,833.07745,0.72007775,426.98193,831.02155,0.8223278,417.00482,786.94257,0.5690236,413.4594,813.3481,0.8044233,386.6842,783.33905,0.84975314,349.64655,804.60516,0.8925304,382.20905,823.7004,0.82149434,297.12854,895.7836,0.9874897,376.89276,868.0568,0.9649785,242.15332,970.9726,0.9787757,259.8659,820.61847,0.72568226,226.95023,831.6938,0.8871247,317.0257,917.99396,0.59533685,312.41492,930.6696,0.95250046,273.26434,1022.19574,0.81867373,260.47235,1044.9868,0.96801734
419.10504,818.1663,0.79615974,426.02057,811.1506,0.690681,417.9312,808.98444,0.8526244,398.83337,769.03156,0.623153,395.79205,791.269,0.79671335,371.03088,764.68854,0.7814444,335.64093,784.61884,0.9180052,363.41998,805.1729,0.7972937,301.7188,886.44904,0.9577081,382.42145,851.04816,0.97170246,255.44957,959.96246,1.0700443,257.271,815.02496,0.78614026,221.83195,825.1768,0.8672421,309.7032,917.0169,0.6507999,306.9486,924.07465,0.8893665,271.4364,1019.6032,0.85425836,259.52966,1043.3306,0.9839795
385.78076,778.9606,0.84718245,394.94818,772.6553,0.87252706,383.9179,769.0703,0.86199814,400.24512,755.75085,0.54475856,370.0443,748.74817,0.8563799,361.2644,739.8506,0.83833444,327.41913,754.8425,0.8914108,363.03027,780.8883,0.90256095,300.4027,855.33606,0.87946385,381.7625,826.17554,0.9909488,275.25085,928.1145,0.8662685,254.55846,804.829,0.8649483,217.88603,811.1454,0.8326559,301.44153,911.02637,0.9419742,294.46234,917.9293,0.7653014,272.03076,1017.75525,0.8886256,258.365,1040.9558,0.932448
321.9445,971.78046,0.99030864,326.52026,963.7443,0.98938453,322.78998,964.40936,0.96602654,347.0232,964.0954,1.0110242,345.66248,964.50385,0.73705566,344.61548,1010.091,0.94038236,352.83264,1003.53314,0.8188339,284.35516,1014.44745,0.9622694,288.9515,1014.498,0.7189666,227.74167,1014.6469,0.9740332,241.10956,1014.00165,0.5009298,332.1776,1120.502,0.8604598,339.63153,1117.8838,0.74980474,335.51447,1207.637,0.8934369,342.32355,1204.9873,0.8915819,343.45227,1289.1816,0.9322468,346.87018,1282.4807,0.87795293
322.35388,972.96924,0.9923339,326.49866,964.5879,0.98893845,322.79492,965.43787,0.96030736,346.73114,963.7488,0.986658,346.20465,964.0659,0.7065164,344.65405,1010.47205,0.95139295,352.92963,1004.79846,0.8243747,283.5849,1017.475,0.9567094,288.60175,1016.505,0.7348527,229.25975,1019.0072,0.9541899,240.13313,1017.45496,0.56912524,332.1637,1120.4872,0.84445906,339.10535,1117.8849,0.75205535,335.18457,1207.617,0.91129506,341.1917,1205.2207,0.87989306,343.14655,1289.4137,0.95396626,346.3559,1283.0444,0.8580061
322.31897,972.8187,0.9740692,326.40857,964.7189,0.9581934,322.8709,965.42773,0.94350076,346.14227,964.40356,0.96601677,346.06995,964.5676,0.7088658,344.84058,1010.2554,0.93856144,353.62976,1004.4452,0.82857674,285.6115,1020.5415,0.95623887,290.7975,1020.5593,0.67063653,230.59142,1025.4185,0.96619976,242.02803,1021.9678,0.4613787,332.3813,1121.3076,0.84175575,339.38782,1118.2817,0.7567444,334.8894,1208.2762,0.9027321,341.32062,1205.5686,0.87599313,342.92694,1289.3806,0.9524842,346.25677,1282.7922,0.8634354
321.40613,972.85693,0.9662982,325.7738,964.7189,0.98859245,322.0416,965.42114,0.94347835,346.11835,964.1417,1.0031828,345.27985,964.56726,0.72782606,344.56244,1010.27563,0.9571023,353.74036,1005.09326,0.84509254,286.7646,1024.484,0.96444684,293.82904,1025.5559,0.67864335,230.47064,1034.7377,0.9677172,245.72125,1031.756,0.43950033,331.52545,1121.6884,0.85571396,340.14014,1118.6952,0.7657181,333.76636,1208.5339,0.89929825,341.04468,1205.4985,0.89386153,342.97974,1289.2017,0.93141645,346.44342,1281.8138,0.8726264
320.95978,973.63806,0.9668769,325.01117,965.4464,0.9898357,321.4524,966.2999,0.93977237,345.53705,964.38696,0.98125964,344.71844,964.99976,0.7542554,345.75122,1010.9977,0.94977736,352.81805,1005.6747,0.82809466,286.23914,1031.8527,0.9415989,293.0677,1031.2673,0.8395934,233.19853,1045.4581,0.96003944,243.11043,1041.9618,0.6554479,331.8911,1121.4772,0.8496362,339.5385,1118.4326,0.76239324,333.0589,1208.549,0.91460705,339.95966,1205.6766,0.88003516,342.75983,1289.5806,0.915764,345.86584,1281.8453,0.85651875
320.02216,973.3223,0.9794937,324.37982,965.59894,0.98433375,320.3545,966.3172,0.9310366,344.93896,965.274,0.9662359,343.5302,965.5535,0.7453667,345.04858,1011.69147,0.94341844,355.14337,1006.06976,0.8569819,291.28043,1037.9982,0.93016887,296.17664,1036.8445,0.66313696,237.0799,1058.3895,0.9651873,245.33508,1052.5553,0.62820435,330.76715,1122.1813,0.8484758,342.2058,1119.0968,0.78606665,332.73895,1208.9944,0.92493355,341.0041,1205.8004,0.8908216,342.58722,1289.7836,0.9244507,346.2398,1281.7997,0.83307
318.2218,974.0004,0.9840278,322.646,966.13055,0.99388963,318.3026,966.75226,0.93704164,343.3427,964.8653,0.9722976,340.74933,964.9992,0.7276844,347.51685,1011.23846,0.9774153,348.4859,1005.1866,0.8184961,295.4098,1044.9741,0.98863065,298.98676,1043.013,0.8975529,245.89342,1071.3386,0.9600894,250.81767,1067.342,0.7733294,332.29077,1122.8269,0.85961705,337.0844,1120.1589,0.73856944,332.35065,1208.9883,0.9292388,338.4557,1206.3999,0.881187,342.6833,1289.2646,0.9456148,345.4121,1281.1548,0.82856417
315.70642,973.9993,0.9811403,319.82117,966.1817,0.98386914,315.79785,966.85187,0.94808584,340.21924,965.14044,0.96810734,338.00262,965.1923,0.7631686,347.52856,1011.25507,0.96141636,343.33698,1005.3403,0.8351882,303.3181,1052.208,0.9819132,301.9718,1049.9448,0.97161317,258.70148,1087.3188,0.94710743,260.35608,1080.8813,0.8941015,333.2226,1122.8125,0.8430042,335.44348,1120.2844,0.7625406,331.73846,1209.6511,0.92256856,337.8167,1206.8926,0.8926723,342.07538,1289.9324,0.91748863,344.46576,1282.2512,0.8397638
312.36267,974.4983,0.96725535,316.2766,966.16223,0.9666399,312.19977,967.0215,0.9435096,336.46448,964.0559,0.9873553,334.27832,964.85046,0.76355875,344.83118,1010.24585,0.9536703,343.43616,1005.40845,0.8248018,311.0265,1059.45,0.92445904,310.2021,1055.5858,0.9303855,277.31445,1099.9143,0.9511055,279.02454,1089.6858,0.8829736,334.38586,1123.4092,0.8624996,336.48657,1121.1882,0.7478882,333.09576,1208.9675,0.9134805,338.18384,1206.1489,0.8876085,341.95398,1288.761,0.92067313,345.42767,1281.2065,0.8643319
308.12683,975.4365,0.99062264,311.85257,967.06824,0.97340226,308.07596,967.9241,0.9631907,332.532,964.54846,0.9764848,331.24496,964.9325,0.8084239,342.837,1009.3677,0.9518279,341.90945,1005.5735,0.82949674,323.84232,1060.8632,0.9561677,319.18268,1059.5371,0.98794895,301.53702,1107.2205,0.98155403,295.73288,1100.0593,0.885343,336.1743,1122.8801,0.8308536,339.1196,1120.547,0.72473514,331.3442,1206.994,0.9453011,337.75986,1204.6163,0.87243223,342.1389,1288.3618,0.9473586,344.8406,1279.9364,0.7903397
303.82257,977.20575,0.9734169,306.79593,968.28375,0.97357136,302.88684,969.3781,0.9467561,326.4411,964.5998,0.951342,326.34155,964.98395,0.7337063,339.9265,1008.79535,0.9313868,342.42505,1005.4858,0.80951196,335.3963,1062.2421,0.9570793,336.9093,1062.1382,0.69892716,327.78992,1118.4186,0.9213649,329.6703,1116.9465,0.4846934,339.27612,1121.8774,0.81120825,345.0426,1118.792,0.7133459,329.99127,1207.091,0.91728806,337.55048,1204.5731,0.88957125,340.98022,1288.9779,0.94072807,343.89258,1280.6937,0.82407135
298.25595,979.35254,0.98633516,300.83994,970.22974,0.96894205,297.72647,971.50793,0.93027556,319.88632,965.57996,0.98167795,320.3034,965.9968,0.78432333,336.7792,1008.994,0.9789742,338.6545,1004.787,0.8087158,349.80057,1063.89,0.95842564,350.51926,1061.898,0.6487123,360.311,1113.8248,0.957433,361.25742,1108.734,0.5364748,336.66086,1125.4486,0.88347316,337.58743,1123.9075,0.7776674,329.44113,1205.9692,0.9192266,337.624,1204.6035,0.85272455,341.3881,1288.1746,0.9454187,344.05063,1281.3632,0.86887014
291.91083,981.28595,1.0113773,294.78754,972.66437,0.98374385,290.73413,973.66925,0.9522873,314.7,967.9892,0.9480659,313.9096,967.8637,0.7506468,335.69574,1010.13214,0.97197056,328.4297,1007.42474,0.80589616,361.64276,1057.1082,0.9653694,358.84454,1057.4847,0.6560143,384.96704,1097.5492,0.92842567,380.38153,1097.9658,0.7193444,345.0561,1124.3369,0.8790351,338.33716,1123.1135,0.7619405,326.87952,1203.2738,0.9441582,336.20667,1202.0819,0.86372954,340.99225,1287.4502,0.92615217,344.55023,1277.4629,0.8005525
286.24753,986.3734,0.9859668,288.9921,977.05273,0.98501265,285.00156,978.6039,0.9354807,308.69724,972.3827,0.97001076,306.74344,973.4951,0.71781313,329.44333,1013.38586,1.004123,327.14572,1013.2102,0.8168045,369.4479,1048.3666,0.95214343,362.41946,1055.7329,0.7838055,409.00143,1079.5865,0.87377834,389.59348,1086.3004,0.9092319,351.08157,1125.7546,0.8728291,346.6473,1124.5325,0.7648997,327.40814,1202.7657,0.9766015,334.82626,1201.9456,0.79138696,341.22733,1287.9258,0.9235705,345.12802,1277.939,0.6696893
281.57513,991.8853,1.0097582,283.7644,982.53046,0.9993297,280.52063,983.97345,0.9441106,303.36346,977.51056,0.9882155,303.60663,977.9849,0.8033943,325.92352,1015.15436,0.988821,320.27972,1017.6121,0.8136135,371.2602,1036.9266,0.97781837,367.78192,1045.3032,0.9100588,418.04584,1058.229,0.89591306,404.44415,1067.6447,0.95727396,358.75336,1125.6465,0.88270277,351.74536,1125.7603,0.77230847,327.42554,1202.2219,0.9841266,337.2862,1202.7748,0.701223,341.2843,1288.0659,0.9363885,346.10596,1278.7567,0.5885402
278.88837,1000.3133,0.9902955,281.03064,990.9589,0.9466768,277.04663,992.75397,0.9374309,301.60498,985.6291,0.9414128,300.2367,986.84186,0.6620995,325.0221,1019.9183,0.9441211,317.91815,1022.42206,0.8358797,376.3161,1034.0536,0.91852677,373.29834,1038.0048,0.79696107,427.89703,1043.2369,0.89419067,417.68024,1051.3485,0.92856586,364.99408,1126.4647,0.8397105,363.94122,1125.4701,0.69953537,328.13428,1201.5315,0.93215275,348.26056,1203.0289,0.4456802,340.7102,1287.6514,0.89658695,403.776,1281.903,0.34606665
276.67834,1009.5132,0.9765914,279.5736,1000.28796,0.9816451,275.95013,1001.6835,0.93836284,299.83057,995.5687,0.97179973,298.8047,996.49634,0.74092925,321.00354,1026.6053,0.9437406,314.48615,1031.1809,0.8007735,377.37323,1028.4435,0.90865505,374.09235,1031.1459,0.62613505,431.6817,1031.6005,0.90743876,428.92303,1033.9741,0.6837325,371.4212,1129.2896,0.848212,374.7024,1126.9384,0.65139925,328.4218,1201.587,0.9363638,351.3559,1206.7118,0.39261684,340.88855,1288.1312,0.89593816,416.3332,1290.382,0.27867544
275.9984,1020.79333,0.9647539,278.13995,1011.24927,0.9941051,275.06055,1012.8074,0.91160685,298.13934,1006.8533,0.9577674,298.43317,1007.6759,0.73217106,321.84564,1034.7848,0.9403539,314.701,1041.3231,0.77335846,372.75745,1029.4546,0.9545176,371.27423,1031.9801,0.4750406,425.5581,1025.1025,0.92567325,426.84717,1023.95874,0.6559031,377.2422,1134.2542,0.8269127,378.1548,1132.9076,0.6435543,328.0556,1201.8756,0.9227426,342.6978,1205.4812,0.507202,341.92755,1288.4955,0.88337415,344.8714,1280.2598,0.4783212
276.87073,1033.0166,0.9922373,279.0572,1023.20746,0.98566645,275.7173,1024.9495,0.9384637,298.38104,1018.65265,0.9557777,298.39056,1019.2498,0.7445252,321.3313,1044.7451,0.968097,316.9394,1050.2998,0.7888958,371.33337,1033.9258,0.94393283,370.67108,1037.3889,0.58166116,425.0415,1026.2634,0.9458077,426.06598,1024.1658,0.5970961,381.1784,1140.1694,0.823031,385.54742,1138.2012,0.62073874,326.78467,1202.0405,0.96905977,341.60388,1206.085,0.56599563,341.6031,1288.603,0.9005413,343.89374,1280.5674,0.61913073
277.08475,1044.2805,0.9676852,279.27472,1035.0562,1.0036526,275.8595,1036.4946,0.8865051,298.56757,1030.2252,0.9630977,299.18454,1030.5096,0.7487112,321.60513,1056.0625,0.9182207,320.2304,1059.4592,0.75624514,371.88248,1044.0828,0.93252146,371.2045,1049.5198,0.6168926,427.1683,1036.9156,0.9326555,424.9291,1036.4357,0.5182814,385.2465,1147.4265,0.8189405,390.23898,1145.2197,0.6164589,324.3659,1204.2446,0.96817493,337.33588,1205.6106,0.74259555,341.46945,1288.9109,0.8882017,343.1401,1281.2423,0.80625355
278.80988,1053.6796,0.94340825,281.02258,1044.5461,0.9667258,277.0221,1046.135,0.9354812,301.87354,1040.048,0.9627242,301.61224,1040.4943,0.73305684,324.3537,1068.5522,0.89784837,320.50647,1071.1438,0.7391546,375.97705,1058.2864,0.8840122,373.49768,1060.631,0.51026785,433.58704,1055.6743,0.9485061,431.40344,1055.0209,0.3470319,389.64716,1157.3567,0.79191804,391.46057,1155.0326,0.57728386,321.81335,1205.9896,0.94621634,334.88422,1203.5687,0.72203237,340.8396,1290.0044,0.91428155,343.3117,1282.6106,0.84789413
282.19867,1061.7762,0.9758071,284.4917,1052.7676,1.013801,281.12488,1054.175,0.9053744,304.58887,1049.0258,0.9779754,306.39154,1049.0377,0.7512217,325.05292,1079.5986,0.9124531,325.78162,1078.8098,0.7390272,380.38922,1078.7152,0.8991548,380.40802,1081.7943,0.6190634,436.8996,1082.5684,0.95457006,433.30634,1088.7418,0.8533157,391.82758,1165.8798,0.818689,393.78705,1163.9445,0.6303761,320.1339,1207.7634,0.9350773,333.8554,1206.7998,0.7278263,340.38745,1291.0791,0.9267165,343.13916,1281.9629,0.8128866
287.9229,1064.0548,0.9865431,290.71533,1055.7145,0.99849236,287.87534,1056.4568,0.9167621,310.66534,1054.2051,1.0019362,312.80643,1054.3585,0.7825608,329.85938,1092.1031,0.92066437,336.33734,1084.4756,0.8025896,381.70282,1104.0535,0.8927295,384.46118,1102.5076,0.7308912,434.51837,1123.9523,0.935392,434.6325,1124.8635,0.7635572,390.65222,1175.9928,0.8144715,398.93756,1172.0083,0.6395725,317.59915,1211.7393,0.97419333,330.96564,1208.3926,0.7356806,339.29468,1292.6024,0.92638916,343.13412,1282.7418,0.7428217
296.6996,1059.3228,0.99703324,301.04034,1051.6265,0.97900516,297.91098,1051.8774,0.90990365,320.88974,1054.3461,0.9895084,321.45532,1054.593,0.7397237,340.37204,1098.0424,0.8992615,339.74792,1090.1808,0.8059253,387.25958,1140.753,0.90538055,390.14343,1131.7732,0.6975634,427.36584,1174.3877,0.88898826,427.28076,1170.7291,0.8157494,387.24805,1183.5061,0.8206679,389.21838,1179.3268,0.63413477,316.1234,1213.3041,0.95224905,328.90967,1211.2389,0.7736045,338.6991,1293.8187,0.933375,342.4082,1283.0863,0.704088
312.59818,1053.524,0.9646869,317.6922,1046.3287,0.97675216,314.42398,1046.5243,0.95199287,336.51022,1050.223,0.95831215,335.6221,1050.5474,0.68724763,351.92847,1098.0712,0.9395809,351.26993,1090.744,0.76618314,366.06924,1163.9519,0.9468981,365.756,1158.9954,0.57728136,382.51218,1216.1205,0.92403686,384.0388,1213.3848,0.38842103,396.3608,1183.9086,0.7544248,395.9877,1178.8578,0.5942565,314.77127,1215.0133,0.97310925,327.2145,1213.9407,0.73414993,338.66403,1293.2465,0.890429,340.91644,1286.068,0.8583542
334.83493,1049.5637,0.9847308,339.74814,1042.9786,0.97073376,335.6907,1043.0414,0.97223496,358.01852,1046.3501,0.96497786,353.4766,1046.4583,0.66633105,366.63104,1094.1863,0.8863226,364.33823,1086.2987,0.7648878,338.51172,1156.5151,0.8723402,345.20773,1151.9622,0.60866237,315.04025,1208.1086,0.88120234,315.9723,1201.3954,0.64958453,395.7522,1188.3793,0.81038487,386.77283,1181.6091,0.6298573,319.00977,1213.2692,0.819434,327.39322,1204.0619,0.8107033,338.1157,1293.8033,0.87643147,340.2948,1281.0502,0.84771466
356.16553,1044.2042,0.97146404,363.13635,1037.8607,0.95763135,358.32623,1037.9266,0.9537603,382.38037,1043.9414,0.97037387,376.08228,1044.3221,0.63150346,381.08966,1092.533,0.8854885,380.33844,1085.8285,0.7877258,323.97284,1125.5608,0.8994471,329.2705,1120.057,0.83620024,271.12732,1142.9939,0.9295303,277.03973,1130.6593,0.84127784,395.3864,1191.4126,0.8086393,390.8125,1186.8667,0.6428503,314.92078,1215.304,0.93361723,323.99048,1209.8068,0.7942339,337.64514,1294.6329,0.8815036,339.8568,1281.933,0.74200106
379.6999,1035.9128,0.9654014,387.19684,1031.3464,0.96588206,383.46234,1030.2981,0.8999281,403.21954,1040.686,0.98173475,399.8656,1040.1057,0.6877539,396.37726,1085.4631,0.84677047,392.63147,1080.4385,0.78543746,335.95837,1074.6086,0.8961954,336.56262,1082.3882,0.8059991,283.03687,1053.6062,0.79910046,287.374,1060.1946,0.67993295,395.81305,1191.198,0.8255271,388.6941,1186.2375,0.6748986,314.19034,1216.1294,0.9505442,322.53607,1212.4158,0.79616153,337.48056,1294.9014,0.9192134,339.03992,1288.2151,0.84683305
405.32883,1025.4316,0.9397738,415.16006,1022.8527,0.9545005,410.17447,1020.16486,0.9482059,427.41318,1036.2433,0.97413146,418.64236,1030.6063,0.61714363,410.03018,1073.9626,0.84855425,410.27206,1066.4995,0.7976948,365.82407,1040.1528,0.81799364,364.8716,1033.1753,0.66400874,335.7363,987.8575,0.80170035,339.42343,993.43304,0.7138325,390.856,1184.868,0.8498708,386.19894,1179.3851,0.6737122,310.52185,1214.3773,0.9652935,320.4154,1210.4922,0.7567898,336.3889,1293.4932,0.9254389,338.13763,1284.0369,0.82031596
431.55737,1011.852,0.96113175,440.0088,1012.1496,0.9663696,437.7851,1008.7692,0.8810297,448.42773,1028.4442,0.9831824,445.70355,1024.1017,0.71803236,428.07733,1055.7897,0.89412045,429.92706,1055.1082,0.78506947,400.92133,1001.65936,0.8602347,405.6269,1001.908,0.87254405,401.9986,946.6115,0.8431184,405.45685,950.37726,0.81166923,387.42096,1167.479,0.86929154,384.92285,1163.193,0.7247231,309.55975,1208.9835,0.9659712,318.77454,1206.2294,0.873704,333.81207,1291.3229,0.9062454,335.99512,1279.295,0.88699293
463.14984,1003.9425,0.9807981,471.6485,1004.37756,0.9723059,468.22687,1000.14795,0.9286398,478.4162,1022.1106,0.97694784,470.47595,1012.6853,0.62477815,454.61017,1042.5293,0.9075628,450.21844,1038.5271,0.7946312,446.80524,981.5759,0.90809906,451.37585,985.26514,0.7938311,470.08783,933.31885,0.886058,470.24713,937.96204,0.7833394,379.7036,1141.2405,0.86098266,375.6361,1137.2275,0.71132326,309.94257,1197.873,0.9597619,319.43634,1198.4598,0.8426993,330.7008,1281.0764,0.92051935,332.7027,1274.9817,0.8607611
499.29333,1004.71204,0.9889865,506.82263,1007.2113,0.94733596,505.02618,1004.1344,0.8514943,504.4746,1027.902,0.9906603,504.93762,1024.7565,0.6538216,476.17975,1038.1685,0.9215569,473.80432,1036.1404,0.74446225,487.73535,980.39954,0.95769656,489.1034,983.5387,0.87764907,518.1648,944.2919,0.9271097,514.28174,954.0559,0.6982533,378.73376,1106.1447,0.8339678,379.6646,1105.8672,0.6883341,320.3793,1178.8433,0.9058516,328.21167,1179.2046,0.782549,322.92267,1263.4347,0.9550431,325.99216,1257.9846,0.86095285
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.1022,1082.8323,0.83867204,557.0774,1093.0402,0.8909766,564.92664,1088.9469,0.737999,541.1439,1101.57,0.9273226,552.7017,1098.0436,0.48711994,518.46387,1076.9753,0.79579115,533.5891,1068.4095,0.70659405,526.6998,1024.4304,0.9726479,532.5064,1028.036,0.5075654,569.2277,992.8977,0.9663692,573.34406,992.2357,0.7705753,422.4887,1041.148,0.8311424,431.21643,1019.7899,0.72840667,328.7282,1031.9111,0.97898936,345.14423,1023.41064,0.610296,334.33118,1117.344,0.9411595,340.68884,1102.4971,0.70494175
561.92114,1109.3641,0.84405243,554.209,1119.2811,0.7991626,565.0751,1116.3707,0.79526174,536.79236,1121.422,0.84985507,559.31604,1116.8668,0.5253602,520.5408,1087.0225,0.78787315,536.8059,1086.2838,0.72128093,524.6062,1030.6217,0.8974364,532.1937,1035.9003,0.5137318,562.8052,989.74426,0.77997893,564.9956,989.2589,0.8190303,432.58572,1037.7174,0.829442,446.88345,1020.88086,0.52629673,353.14816,995.1399,0.9414522,360.67654,1004.74097,0.56508136,339.37445,1079.4923,0.91506624,340.2896,1074.8442,0.53911865
552.314,1137.5917,0.68412673,542.20557,1142.736,0.6315131,554.9689,1142.0251,0.6544441,527.1006,1134.8522,0.87113667,537.2055,1133.8309,0.46527946,521.0535,1098.7518,0.73422337,539.3224,1095.4219,0.66448784,520.5149,1042.399,0.8999418,520.93646,1044.7089,0.58065003,539.8222,992.24475,0.82183236,540.9073,994.0132,0.72928846,440.77997,1043.1432,0.78861284,465.46094,1021.624,0.5176771,389.61603,966.05273,0.91633993,394.164,971.34326,0.437133,340.93213,1032.3263,0.8757658,359.44324,1002.79407,0.57306457
546.3786,1156.487,0.81639683,534.79425,1162.7124,0.79383695,544.3332,1163.7515,0.77248967,516.61005,1152.8247,0.91713727,522.01654,1150.116,0.5131204,512.62354,1113.6262,0.73049855,535.9235,1115.1118,0.7084043,511.50476,1053.2112,0.8178978,518.58185,1055.7202,0.53755945,520.7703,992.13385,0.9461291,522.0069,994.0733,0.5453552,449.69727,1043.8872,0.8409381,465.03967,1037.1384,0.3406998,434.90094,952.87787,0.9347308,435.18756,962.42194,0.35287803,361.227,988.18146,0.85490763,373.68878,980.23627,0.5405755
529.60065,1175.5868,0.83194643,518.8171,1177.1207,0.8792949,527.89075,1180.9324,0.76620746,504.2473,1163.02,0.9986023,505.71667,1162.4293,0.6093197,510.0819,1123.4652,0.7805351,523.5675,1126.0348,0.5033238,503.34735,1062.0967,0.8851864,510.76355,1067.8293,0.5173848,512.61896,1006.62244,0.8659679,511.30994,1009.7114,0.7356688,454.8202,1042.4795,0.6734829,464.32617,1040.0186,0.4168289,479.41467,954.92773,0.9342953,477.90356,957.7588,0.6530332,399.71167,953.8805,0.7785566,409.94397,946.7986,0.66144603
515.9321,1184.6588,0.9247518,507.26868,1186.072,0.86383754,511.58795,1189.3022,0.72471,492.28552,1170.9408,1.0702395,491.40613,1170.1019,0.6159463,497.6496,1132.0658,0.78317547,514.6664,1138.6135,0.44534403,498.77112,1068.7925,0.88892376,508.33246,1073.4603,0.42514145,513.8677,1014.96814,0.9503027,516.3391,1011.53455,0.5248244,459.06097,1035.5575,0.61888885,460.0902,1043.4415,0.42713434,519.3257,967.9474,0.7948847,510.0774,975.19617,0.5036493,455.5987,931.396,0.63668585,456.265,931.1315,0.64178663
