NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
968.8094,568.9181,0.8838575,977.9067,582.221,0.7355171,984.35077,578.1418,0.88904065,1020.34283,556.55304,0.64937145,1012.5058,557.9233,0.98253,1050.2722,503.61957,0.392991,1039.2861,457.7376,0.5604427,1057.7227,342.83978,0.121782705,1033.8098,343.94904,0.9985026,933.0041,366.911,0.19444782,926.4576,362.13324,0.7129527,1071.2771,269.55865,0.5354532,1048.1934,246.9997,0.69687754,941.4472,399.951,0.41926235,912.3143,371.9679,0.72399104,907.9002,238.95319,0.38681465,912.7576,240.30255,0.6715888
1036.615,590.47986,0.84294903,1047.7959,602.85754,0.795045,1054.4927,595.4242,0.8934654,1086.1113,565.5344,0.6803535,1081.2775,567.5974,1.0330384,1086.385,518.52405,0.3602149,1079.6523,487.1337,0.6417042,1066.8127,330.32578,0.24255377,1033.9016,359.79733,0.991896,942.12964,425.4396,0.16890095,936.44165,419.76205,0.73588765,1030.3916,289.41293,0.54290044,1015.119,267.9462,0.689546,965.89014,449.87637,0.9286463,930.7024,419.70547,0.6799719,857.2905,311.69888,0.52663743,859.4429,308.25504,0.5687093
1103.3364,595.836,0.8896382,1116.1455,603.035,0.8202016,1120.5027,593.5631,0.93716586,1149.5774,562.5116,0.5919215,1140.3975,560.9337,0.95572877,1116.6959,523.2803,0.48094338,1112.0283,493.38928,0.8502493,1134.7274,385.50482,0.31919938,1029.9069,385.51733,1.013758,961.9055,478.20886,0.23071752,959.1494,457.90784,0.77720046,998.96533,326.93567,0.67026734,981.5447,305.54492,0.79686487,981.86707,484.45166,0.9298582,959.2112,477.18866,0.80295175,843.73145,413.32507,0.6669129,828.3176,404.71216,0.6219522
1158.6165,591.1427,0.9441534,1173.656,593.51263,0.85315317,1174.5862,583.5587,0.9411075,1184.4431,541.01324,0.62624997,1183.2688,541.0896,0.9959017,1133.6904,518.29126,0.56032425,1144.2852,485.2506,0.8640858,1044.1392,445.1123,0.58587074,1029.1311,414.7572,0.9707731,1005.62897,509.8197,0.70106834,969.17865,511.3468,0.7845806,965.87103,362.60065,0.6178045,956.63043,347.60095,0.81151056,992.73517,528.4109,0.8436302,978.74005,525.89465,0.78428626,826.3934,524.20984,0.68608516,812.8195,518.97205,0.72433066
1202.3947,575.7759,0.9583489,1219.562,572.5979,0.88401496,1216.9618,562.53516,0.96102047,1214.6417,526.4761,0.6655737,1210.3247,522.1726,0.9453846,1163.7855,497.06375,0.65716213,1155.7297,487.3854,0.8803344,1035.0984,472.355,0.6779632,1025.4852,459.12674,0.98167384,1012.16797,551.8451,0.7782464,1005.76965,559.4917,0.86386114,948.1323,409.45108,0.6595963,936.94434,402.8724,0.85869056,991.4923,571.4164,0.81173944,990.23096,577.7007,0.9839589,846.9663,641.3844,0.78678125,838.14087,642.53564,0.8050621
1216.5923,560.3076,0.91597915,1233.6743,554.996,0.8768729,1230.7073,545.87756,0.91322565,1222.8291,501.60605,0.65669453,1219.0876,505.3453,0.95961076,1170.6772,477.4871,0.69670135,1159.9487,486.4257,0.9122969,1038.116,502.98483,0.6620619,1029.4172,499.05014,0.99428403,1029.4067,596.40796,0.8103286,1023.8477,606.4646,0.7944025,937.4742,465.2894,0.67405486,923.8674,460.11166,0.8504454,1007.513,621.78186,0.85066116,988.7625,624.9658,0.9120757,895.9965,744.00696,0.71734804,885.3674,762.8312,0.8173002
1218.0035,546.6731,0.9280002,1232.6134,539.18787,0.88855314,1231.8314,531.70996,0.90317607,1219.9385,483.1464,0.6719203,1219.0724,489.80258,0.96415997,1157.232,472.02524,0.7356653,1159.3864,486.54672,0.9126275,1035.7058,530.53284,0.7766781,1036.3688,534.4783,1.0006366,1056.1415,614.7202,0.90301776,1056.0171,640.2451,0.87131846,926.04614,523.3921,0.6423579,925.50244,524.93726,0.86500114,983.7461,692.95044,0.81276757,981.06506,694.5222,0.91997397,936.21826,855.8169,0.839522,935.4558,868.32324,0.8632425
1215.066,529.0292,0.9300562,1227.649,517.69995,0.8322145,1222.106,511.4305,0.91535366,1198.2711,477.77878,0.7160383,1197.6769,481.4481,0.9821444,1134.276,474.24252,0.6984081,1141.476,493.45688,0.890784,1035.6487,550.4132,0.61482143,1043.5825,570.1581,1.0045115,1077.201,621.30835,0.8908838,1087.4473,664.82837,0.9213357,929.4696,594.90564,0.66022855,925.55115,596.4949,0.82557285,977.34424,768.313,0.8745851,977.46094,771.6887,0.92456365,969.2634,945.9387,0.68429184,970.85913,978.48096,0.83702934
1191.9106,514.19635,0.9156915,1200.7244,501.72797,0.84212226,1197.9756,499.10815,0.94407433,1167.8811,462.12854,0.6836443,1181.3325,479.29645,0.8747581,1101.3992,482.3518,0.73147446,1118.385,503.68665,0.9222286,1034.6489,584.3582,0.63392985,1050.3252,609.5354,0.9968215,1094.2083,639.59143,0.8567883,1119.3054,686.3458,0.95705104,930.7624,668.4645,0.6654656,929.68317,672.94885,0.861967,989.48285,843.74084,0.8617571,991.72626,850.01086,0.9548124,983.0671,1011.5653,0.80513245,981.9311,1052.9847,0.9247546
1157.2844,514.8318,0.9680463,1165.4186,500.7646,0.9014456,1157.0978,495.73254,0.96870464,1119.3431,472.77783,0.7404632,1124.6555,476.12964,0.9370723,1051.2106,505.44208,0.8281834,1079.5054,528.4754,0.88624305,1025.7754,630.33453,0.8069886,1058.0483,652.0977,0.98047423,1102.7156,655.2911,0.91953635,1145.1813,703.70575,1.0070193,905.0773,702.25287,0.7154939,928.44165,711.1319,0.8661364,1011.5471,858.53705,0.9408541,1032.1475,864.4793,0.9106473,985.3898,1013.5572,0.88165355,989.0989,1052.637,0.90763927
1139.6725,506.662,0.9960408,1144.7057,492.7932,0.92922336,1135.2325,489.2649,0.96162266,1094.9098,472.59717,0.68177927,1097.5975,475.41406,0.95725745,1029.8724,527.00665,0.8324438,1047.523,542.8481,0.9082973,1035.7794,654.7569,0.79122424,1051.8369,669.1055,0.97911364,1120.4495,671.6928,0.91008663,1153.4968,717.737,0.9495395,908.25366,709.0101,0.67070854,917.7435,715.7381,0.86376786,1030.1493,843.1954,0.86700684,1049.0776,848.76337,0.9964688,990.63904,995.6927,0.87446654,994.41235,1034.0884,0.92274314
1122.6594,491.10608,0.9909545,1127.4568,477.01477,0.9391893,1118.5957,473.14764,0.9808411,1081.8806,459.47632,0.740952,1082.7559,460.3075,0.9553149,1031.3008,518.8984,0.8257963,1028.6838,522.4551,0.9569234,1034.4856,642.3998,0.84608465,1039.1511,650.5089,1.0197769,1109.8032,681.44055,0.89134306,1129.2832,714.94653,0.9601754,930.6053,701.11414,0.7104634,910.8505,702.98987,0.82397157,1023.6617,829.9918,0.91350406,1037.7122,832.8126,0.93166053,992.52716,988.8131,0.95642614,993.7227,1023.9762,0.94713366
1108.2809,466.94354,0.9859485,1113.5249,453.28436,0.9432219,1103.8346,449.48425,0.98366547,1071.0493,436.1621,0.714834,1067.6636,435.46948,0.9684275,1019.2853,493.1864,0.8007412,1016.745,496.8916,0.9700432,1007.5697,613.02966,0.5632165,1019.5759,617.9884,0.99378455,1082.3712,690.6793,0.5478051,1095.7623,698.16064,0.97250307,923.661,690.1151,0.7652784,901.79895,690.3469,0.8461254,1003.50464,827.0548,0.8992313,1008.89624,829.3158,0.96902144,987.53564,986.43274,0.9535923,985.2744,1027.7914,0.9022708
1094.4305,443.5344,0.98983717,1099.82,431.57712,0.9724293,1091.6122,427.00064,0.9914244,1053.3856,411.6799,0.7150581,1054.386,410.81674,0.9564663,1003.567,466.34402,0.83944637,1006.96204,471.1901,0.97630244,982.2434,590.98035,0.6066876,993.51074,585.5947,1.0000958,1041.4008,675.703,0.56059897,1058.8378,681.9669,0.9760605,911.7052,671.8821,0.7516372,894.7372,673.93225,0.8729922,979.7853,814.98047,0.9197414,978.9381,823.09644,1.0005436,978.2754,977.40515,0.9573674,977.9281,1024.3098,0.93357515
462.20108,946.98285,0.9982778,473.95267,931.2116,0.97681034,464.66995,932.4921,0.95127094,515.9818,935.233,1.0013466,512.44165,935.8414,0.73832875,526.0758,1009.39703,0.943342,515.48364,1010.42535,0.84701777,397.4545,1011.8964,0.9517708,410.9236,1034.1719,0.8359077,307.13846,952.1203,1.0049803,322.94583,969.8027,0.7265049,545.468,1263.8423,0.90184575,522.77026,1262.5945,0.8067615,534.0316,1464.1211,0.96049786,512.7084,1459.771,0.9659396,553.3718,1665.3787,0.93912435,539.11206,1637.0806,0.95497465
462.0759,948.1112,0.9915066,474.13516,932.69666,0.9763397,464.77554,933.40857,0.9365511,514.7328,935.879,0.9961599,512.26917,936.53357,0.7412916,522.40234,1009.53735,0.92880774,518.63403,1010.2444,0.81828874,396.712,1014.7201,0.93488884,409.1572,1031.8282,0.805832,302.03854,955.07556,0.9746216,323.44052,967.7239,0.6588856,544.16455,1263.9237,0.9020151,526.6876,1262.6046,0.8141116,531.76733,1465.8466,0.95852983,515.17773,1461.442,0.9640968,552.02954,1664.1857,0.9356134,540.99255,1639.7338,0.94562995
459.46228,948.0934,1.0011417,471.3615,932.478,0.99142855,462.5558,933.38086,0.9384539,511.61157,937.3967,0.99779844,512.3633,938.0571,0.7322651,518.8955,1011.85693,0.9456083,523.25916,1011.1338,0.82885396,396.52844,1020.8916,0.89651096,407.85077,1031.9008,0.8197577,300.28296,970.26013,0.95634294,318.32812,973.43335,0.75721014,541.51904,1264.8538,0.89234734,532.5618,1263.1346,0.799707,525.30945,1467.9562,0.97227037,521.4112,1463.9863,0.9472754,551.54144,1662.3062,0.9244623,543.60815,1640.9131,0.9567833
457.5562,949.76013,0.97589606,468.66064,933.161,1.0039378,460.69757,934.6095,0.9305681,509.08478,937.72925,0.978261,511.29095,939.5055,0.72673714,518.34485,1014.2146,0.95805895,526.6982,1011.4309,0.82464147,390.55884,1030.0685,0.9567869,398.89386,1031.9531,0.85556674,290.20673,988.4004,0.9650173,301.97162,985.2529,0.9201708,540.67505,1262.606,0.86149716,536.9909,1260.3615,0.76547277,515.7166,1463.479,0.9562728,517.6086,1461.4353,0.9360712,551.313,1659.8215,0.97338593,545.2232,1641.6711,0.9747031
456.06985,952.6039,0.9740312,467.14066,935.9888,0.9990418,458.76407,937.0121,0.94035417,507.9606,938.58887,0.9862504,508.5596,939.9629,0.7289001,516.73816,1016.66956,0.9555589,523.7339,1014.02856,0.83975375,383.88712,1044.5415,0.94849604,393.20206,1044.1108,0.90697885,280.20737,1017.105,0.97931105,297.46024,1008.34155,0.90347284,540.28625,1265.0708,0.88620424,540.8457,1262.7241,0.76596653,505.01993,1461.9924,0.9472326,518.85254,1459.9031,0.9401834,550.31433,1656.9988,0.97658074,545.5941,1639.9758,0.97507536
454.8438,954.50226,1.0017112,467.438,937.96124,0.98853207,458.20074,938.41473,0.94968796,508.74896,942.8853,1.0021986,509.7318,943.2005,0.76200163,513.80005,1019.41754,0.94953823,527.3764,1017.071,0.8376583,384.40405,1060.0991,0.9558722,393.33606,1063.3447,0.78594005,277.23425,1051.28,0.9268525,289.3811,1048.0557,0.78733695,537.6709,1265.175,0.9042443,547.6406,1263.3923,0.76471186,496.98804,1462.1353,0.9889153,520.42847,1459.6353,0.928878,547.7727,1655.1387,0.95147973,548.73645,1641.0437,0.9549321
452.35538,955.6807,0.9864387,464.5754,940.05255,1.0041612,455.97342,939.66925,0.9493307,505.71158,944.81525,0.9968966,506.09488,942.84125,0.7619313,510.2656,1022.13153,0.94302607,521.1864,1021.5439,0.82176065,393.40872,1078.9402,0.99315697,399.0441,1076.8005,0.9589768,284.51993,1092.9001,0.9382472,295.63638,1078.2917,0.90459335,538.26245,1269.6729,0.8900961,543.91675,1268.0662,0.752957,491.46017,1462.7219,0.97115624,511.97513,1461.1125,0.9262066,543.8849,1654.22,0.97366285,549.8058,1640.4958,0.9905585
448.67886,959.60144,0.9610628,462.08316,944.2106,0.9801041,452.79056,943.82214,0.94847065,503.67838,951.17053,0.9920404,505.11514,949.9137,0.7822832,505.009,1026.8722,0.938071,519.1399,1026.5449,0.8305573,396.8348,1097.4697,0.9753468,401.46268,1098.2054,0.87935877,291.1008,1125.2186,0.9527428,300.30392,1121.63,0.83878326,539.2511,1274.1515,0.89952874,543.2317,1273.0132,0.77035177,489.77103,1464.5714,0.99443233,506.99698,1462.1039,0.9588816,544.7584,1655.6317,0.95464087,543.88513,1640.6625,0.97107613
446.1387,962.7213,0.9916866,459.41965,947.53296,0.98171157,450.8832,947.37317,0.9117534,499.6481,956.735,0.9719583,503.34952,955.57996,0.7900053,502.8257,1034.6827,0.9284816,515.17163,1032.4454,0.85048807,398.142,1118.3334,0.98038507,403.4407,1123.0599,0.8165686,299.04446,1167.729,0.95946527,304.40616,1155.9543,0.8812175,540.38354,1279.3112,0.88511276,541.2716,1277.7667,0.7603867,486.5153,1466.9847,0.9354302,500.93088,1463.6635,0.936626,544.1233,1658.538,0.9627614,543.14954,1641.0216,0.9927514
442.70096,966.9314,0.96174896,454.49612,951.85046,0.95258725,447.6675,951.667,0.9008434,492.9755,961.6008,0.97269285,501.4636,961.73865,0.75095356,497.7355,1040.5641,0.93397355,517.8812,1037.0531,0.85475105,400.79758,1139.7234,0.99227345,414.5452,1144.2968,0.7000169,309.96603,1201.0673,0.93475926,318.64627,1197.8649,0.6683619,538.3071,1284.1117,0.8728051,543.25195,1282.4213,0.7616663,483.63467,1469.4777,0.94524837,498.36063,1466.3242,0.9294796,542.37195,1661.6649,0.92007613,541.8064,1642.1869,1.0042377
436.68753,967.26917,1.0017235,450.4418,952.7506,0.9679445,441.84415,952.10144,0.9581828,490.1298,962.2334,1.0028642,491.79166,963.0416,0.7575608,491.62772,1042.6621,0.9395148,515.21594,1038.7385,0.8614155,414.73123,1149.4707,0.97670865,430.9888,1154.1285,0.92624456,331.85574,1228.1394,0.9406824,341.1804,1225.593,0.7615391,534.8291,1287.2913,0.89332736,548.3397,1284.4204,0.76082385,480.10007,1471.3652,0.93582124,503.0175,1467.4406,0.9734982,538.8113,1664.5774,0.94860387,544.423,1646.0886,1.0127753
428.84982,965.981,0.9968115,440.8873,949.34296,1.0024076,433.86063,950.3675,0.92871743,479.2421,956.94183,0.9914038,485.01706,959.2736,0.7923926,485.80057,1035.4319,0.96158147,512.7727,1035.8064,0.85240173,425.49008,1159.2388,0.9873516,440.4044,1170.3552,0.9599264,355.23532,1251.343,0.96160746,366.6876,1250.7576,0.92856026,533.3485,1285.5474,0.8690095,554.9613,1281.2893,0.75423694,481.57443,1470.2622,0.94315076,511.76163,1466.5981,0.9791959,534.97,1660.2134,0.9668251,545.26196,1640.5364,0.98055834
420.54254,962.1541,0.99999535,432.0835,946.816,0.9632971,425.0702,946.2613,0.9389715,470.24567,953.9544,0.9976258,483.99268,953.70074,0.8375895,479.42065,1027.1099,0.9328573,508.46832,1025.7722,0.88085425,440.93317,1162.2744,0.9747962,462.31195,1174.044,0.882951,392.93213,1263.106,0.95487225,406.44287,1262.5239,0.8808267,530.1362,1276.0339,0.8340172,557.8079,1271.6558,0.7743493,487.71198,1461.5242,0.9837294,518.5045,1457.9995,0.959471,532.7741,1654.7292,0.98299956,545.87994,1635.575,0.95473367
408.9105,957.8271,0.9859658,419.84982,941.3377,0.9780392,412.56088,941.7686,0.94934344,458.3251,946.7038,0.98587257,466.18057,947.5058,0.79060376,471.86752,1020.33453,0.96588385,506.35788,1018.8201,0.88580394,461.80807,1148.7146,0.94518834,514.4343,1164.4541,0.7656845,428.70078,1266.9712,0.89579844,484.3132,1267.1567,0.78100157,535.6294,1268.3069,0.8823972,561.15344,1266.1904,0.7489662,495.5167,1454.0183,1.0104433,523.3634,1448.958,0.9282871,533.36,1647.6191,0.91825426,541.589,1631.6187,0.9632622
397.2382,958.3576,0.9933938,407.1204,941.957,0.9880818,400.74905,942.56134,0.9387276,445.37668,945.5108,1.0185119,458.6995,945.95514,0.82485783,465.3337,1018.32587,0.96548533,506.1022,1017.91376,0.88197374,484.77847,1126.9072,0.95984954,522.08997,1142.6353,0.6362151,478.3311,1251.9111,0.9466065,500.7078,1238.957,0.5022381,539.4669,1257.5618,0.8609101,573.8484,1253.9546,0.7994287,498.51016,1443.1558,1.0014226,528.57214,1439.9604,0.9753618,530.7208,1640.4287,0.91848505,543.21423,1623.1802,0.96942055
385.73367,967.0376,0.9759975,395.00687,950.42065,0.9759022,388.4717,951.2693,0.90908885,435.0524,952.09937,0.96458125,452.93057,952.39795,0.82252854,457.24625,1016.8003,0.9551294,507.6284,1020.6759,0.8973713,503.2842,1106.5907,0.9703232,561.3551,1140.3248,0.7763146,533.8071,1210.3481,0.8858926,597.30786,1236.5951,0.73720455,537.7611,1246.5957,0.7932274,580.8037,1242.3363,0.8184874,497.5992,1438.9586,1.0072477,529.19434,1435.396,0.9993838,530.5941,1637.6917,0.9149132,541.99524,1621.1531,0.97684324
375.16547,982.5416,0.9797696,382.56488,963.73254,0.9417634,377.2849,965.5939,0.9049797,422.528,963.5895,0.99693084,439.58472,963.5449,0.76537985,450.71472,1027.1223,0.9911441,491.40833,1020.74255,0.8615183,530.2405,1100.4692,0.87672925,560.2788,1123.6998,0.6114322,589.47876,1161.2526,0.83653367,629.931,1177.1104,0.73407304,548.9784,1262.2736,0.8721602,582.7107,1254.7549,0.74860454,491.26123,1440.33,0.97765416,524.3717,1437.6552,0.98008597,525.9968,1636.7577,0.9712764,544.1178,1618.7499,1.0136511
365.88437,1002.48694,0.97477627,374.60147,985.59216,1.0001515,368.04575,986.42175,0.93777984,414.24564,987.3181,0.96975046,430.93088,986.2521,0.7882078,447.8099,1039.1614,1.0201037,477.88083,1041.1066,0.7280766,540.6908,1073.6869,0.95001686,567.59656,1106.8064,0.7507156,628.1017,1097.6257,0.88634837,662.5178,1135.9109,0.8919695,558.40564,1270.3136,0.88074696,593.3804,1262.0754,0.7549214,483.45175,1445.7852,1.012491,522.6233,1442.4691,0.9534385,525.9315,1639.9432,0.983009,543.57263,1618.5565,1.0119994
362.93262,1029.0177,0.9827393,372.6966,1011.14514,0.9796348,363.75873,1011.474,0.9552062,410.9804,1012.5051,0.97154695,423.8966,1008.7982,0.7316402,442.24896,1060.1921,0.94334507,489.3911,1069.5906,0.65209514,535.4923,1057.1364,0.95078295,584.9231,1089.6965,0.78831553,638.04663,1033.1368,0.9148633,685.8922,1092.7999,0.8587272,567.46265,1284.5464,0.884507,605.4792,1275.233,0.7518332,472.7613,1452.9604,0.99291074,513.0427,1444.7429,0.9158926,527.72095,1644.5852,0.9724853,543.1649,1618.3862,0.9418193
360.34415,1063.4652,0.97462845,368.3096,1045.211,0.93850887,361.3267,1045.6381,0.90900195,403.74106,1047.1649,0.93677676,422.39938,1039.3671,0.67552805,439.40372,1088.4078,0.92698234,503.47232,1089.8319,0.796366,530.22363,1054.5221,0.97996426,586.98486,1082.5314,0.90188026,622.96326,997.3501,0.9048339,671.7656,1054.8604,0.9174297,578.9314,1305.7407,0.8576659,620.10925,1297.3893,0.7407497,462.69376,1462.0504,0.9562352,509.1898,1453.6683,0.91171247,528.64685,1651.1566,0.95308566,545.0249,1621.424,0.9414863
361.42838,1095.4103,0.9930752,367.67252,1078.08,0.9744446,363.04855,1078.78,0.93867433,402.1509,1079.4708,0.9550865,421.28854,1071.6865,0.69694793,437.4092,1120.6361,0.9440863,499.2737,1111.25,0.84129035,525.1648,1067.0624,0.96212244,576.0061,1085.3508,0.8957988,606.1637,987.8074,0.9306222,655.0564,1036.0964,0.922081,585.26086,1329.3273,0.83456564,632.9236,1322.0521,0.7743058,454.20676,1473.9458,0.99357194,507.72067,1468.203,0.9236927,531.01587,1657.5314,0.9348986,545.5393,1627.7968,1.0013397
363.36322,1130.8915,0.9648316,370.52167,1113.6967,0.9367899,365.45642,1114.1718,0.8947654,402.80493,1115.8561,0.9469812,424.21246,1107.393,0.71003395,437.51117,1159.453,0.91743666,491.57513,1148.2628,0.8283282,526.31696,1095.861,0.929114,566.36237,1105.8279,0.8708385,599.67175,1010.7427,0.96350074,635.75604,1039.4652,0.9243586,592.1512,1361.556,0.8618767,639.20074,1353.2876,0.8055885,447.35236,1486.2386,0.97417325,500.96942,1481.0343,0.8981688,532.2266,1665.9323,0.9132252,545.7336,1635.4327,0.93644035
362.22635,1161.767,0.9641247,371.05002,1146.4647,1.0022051,365.42856,1146.5447,0.92281973,407.84995,1152.8418,0.9967309,429.2535,1145.8679,0.7382512,441.598,1197.5875,0.9363189,491.0386,1187.1255,0.79546106,538.01074,1139.3131,0.84601235,579.8302,1137.7653,0.83580846,617.8801,1053.1409,0.95726085,639.20776,1065.4237,0.90148515,596.4657,1391.7737,0.82294965,643.339,1383.8412,0.7547632,442.13815,1501.0366,0.9899756,500.6746,1502.1865,0.90303886,536.61487,1674.9366,0.9180304,544.13574,1646.2872,0.99004084
361.08786,1181.813,1.0176742,371.06467,1167.2676,0.9954839,365.94156,1166.7178,0.9190191,408.74716,1179.7307,0.97052497,425.75772,1177.8759,0.60804313,446.94754,1227.7273,0.932197,478.371,1222.372,0.6367879,547.94116,1191.3113,0.85896134,565.2606,1199.3169,0.74317455,646.1852,1131.0695,0.8691762,651.80774,1142.0963,0.8749228,600.9292,1414.092,0.805387,642.37476,1403.6289,0.740489,438.05344,1509.8723,0.99265003,494.3928,1512.1206,0.865752,532.80286,1676.1697,0.9751735,546.6362,1653.0901,0.97135496
361.18533,1187.1111,0.96796286,373.7982,1174.6213,0.99548614,367.05594,1172.2428,0.96270394,411.1066,1191.5466,0.99996364,419.4644,1189.4034,0.6662973,453.4962,1245.9845,0.9065029,464.07443,1239.4028,0.6703692,566.02136,1258.2184,0.8570997,566.9331,1260.9069,0.5096394,682.8047,1243.2692,0.7927617,681.2488,1234.3789,0.45764175,604.78,1419.3268,0.7698836,628.7594,1409.3143,0.5791944,433.4166,1513.1351,1.0004206,471.18106,1498.075,0.7374312,536.4541,1679.1144,0.89266324,543.84045,1651.7272,0.9386513
368.03073,1177.0139,0.9687278,380.9581,1165.0203,0.99134207,375.74582,1162.3154,0.9126297,417.28152,1182.5112,0.9926621,435.1642,1178.207,0.66193,458.6257,1248.487,0.9190403,496.43277,1232.2559,0.7979568,557.08984,1327.3462,0.8680895,600.9147,1299.2393,0.8244977,662.30493,1374.9785,0.65751636,698.3699,1340.2031,0.794647,598.6572,1431.6877,0.7470372,630.9812,1420.5476,0.6951214,428.60336,1513.738,0.9974222,471.61313,1500.1492,0.7407278,535.52893,1679.0349,0.8970921,543.8605,1651.937,0.91055465
387.69125,1149.5372,0.9918852,399.03812,1136.4647,0.95388854,394.3417,1135.4609,0.89500904,435.02377,1158.9475,0.94528747,448.59268,1157.5361,0.7379974,476.0607,1230.348,0.89784783,501.89273,1214.9233,0.81251395,504.01907,1361.0027,0.9259449,532.1057,1345.6885,0.589273,544.4634,1469.7109,0.6954013,522.07446,1427.9589,0.5247534,607.4171,1415.6423,0.7972814,636.9999,1405.2092,0.70610285,428.70322,1512.1072,0.9673686,475.90866,1500.8701,0.7665334,535.91504,1679.073,0.89754856,544.3224,1653.0173,0.9664811
417.14932,1121.9469,0.98390365,430.62234,1110.1923,0.9689486,424.9847,1107.9498,0.9010252,464.32114,1131.7036,0.9700445,477.99124,1131.2723,0.71427405,492.00034,1211.9879,0.8895313,520.156,1199.4597,0.8254323,454.01456,1352.2906,0.9114172,503.61246,1349.2957,0.40380144,399.93228,1448.4502,0.66281533,438.83298,1421.3323,0.66908693,599.5642,1409.2552,0.8073256,632.1721,1399.8762,0.70255744,431.3735,1511.8848,0.9326842,484.01382,1501.7878,0.74832207,533.5432,1677.8645,0.9591194,545.5072,1653.3235,0.92853266
445.90338,1089.3987,0.9635769,460.71417,1078.228,0.98623604,456.71613,1076.3894,0.9019074,491.92224,1106.6404,0.9514992,504.78748,1107.4622,0.76284826,499.43195,1196.1248,0.88480926,537.6658,1181.4565,0.84922945,403.94,1273.8591,0.9169326,418.703,1282.2461,0.73249817,296.89508,1304.436,0.7336752,314.84955,1318.0618,0.7290173,599.8491,1404.3438,0.8110421,635.9542,1394.2476,0.725655,429.98572,1510.1128,1.0055377,491.11768,1506.5159,0.8704449,533.1752,1675.1165,0.9504431,546.0691,1651.4314,0.9397816
473.12747,1055.0851,0.94232494,487.74496,1046.4077,1.0037903,484.4233,1043.2937,0.9036912,511.27664,1079.9072,0.97656345,530.23584,1084.2584,0.6944983,501.7321,1156.0826,0.8573809,545.1874,1152.8474,0.8342047,385.56802,1165.6024,0.7949767,401.85434,1168.09,0.6826741,293.94504,1130.2156,0.77538496,308.91727,1121.4668,0.7663896,589.141,1395.5975,0.84349686,629.4547,1386.5486,0.74912924,430.10342,1511.4722,0.94433784,491.42514,1504.1111,0.87070954,537.0625,1678.8091,0.91697264,543.6373,1650.8923,0.97884786
493.48306,1021.85693,0.9381939,507.65738,1016.1052,0.9441272,505.28134,1013.0182,0.85359323,528.2914,1052.9996,0.9776146,555.0691,1059.2405,0.7011509,509.35556,1113.644,0.8826773,556.27905,1115.1101,0.8672284,389.07095,1053.0671,0.8989601,447.0516,1051.2866,0.73287916,363.41983,956.3248,0.8922678,396.64676,970.76404,0.7104987,573.21277,1369.9025,0.8688084,613.4231,1364.5449,0.79276097,426.29715,1508.4131,0.9707129,487.59964,1499.1046,0.88938165,535.614,1673.8673,0.9279132,541.58704,1647.0951,1.0098841
522.21356,981.9004,0.95631737,533.4151,974.8721,0.9723546,531.63043,972.7905,0.7850408,552.4764,1000.5714,0.9766689,583.61365,1010.76355,0.7946164,526.2007,1055.5769,0.88900363,574.8088,1067.7181,0.96361864,438.5019,957.41614,0.9938933,499.82184,979.0375,0.61374336,477.52826,838.2932,0.9132556,506.04724,915.1074,0.5476582,539.6536,1325.2766,0.859371,582.29474,1323.3767,0.7825126,425.93182,1494.097,0.9631944,487.2729,1484.0549,0.910591,530.59454,1660.895,0.94751084,534.22974,1640.8943,0.9395484
567.31226,921.0304,0.9782404,582.79834,915.1327,0.9757921,580.7788,911.10034,0.86217946,599.395,952.37146,0.99441457,621.71277,965.4796,0.8345119,556.75916,1011.61975,0.8816544,606.5554,1030.5323,0.9757792,491.9006,895.30115,0.9489664,578.3524,935.39795,0.53481203,564.8187,808.86145,0.90880907,611.1234,837.2667,0.7554506,500.577,1262.3312,0.859777,539.4226,1265.3629,0.7511672,437.85764,1452.0219,0.9599291,484.66537,1449.9752,0.9241421,516.25757,1640.2723,0.985558,525.6124,1622.5714,0.9657727
