NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1021.7283,479.56866,0.97674763,1021.37427,470.53003,0.9408407,1015.80457,468.3803,0.97239643,988.0636,470.70123,0.75027835,986.39014,469.117,1.0110399,982.4099,522.9288,0.7864934,974.02734,517.0688,0.9488262,1047.8832,577.8177,0.90217143,1043.3398,556.90594,0.9642999,1117.929,562.0175,1.0238006,1114.592,527.67816,0.9104124,988.156,689.43146,0.7427199,982.8866,691.248,0.8162995,997.33875,814.56915,0.86385393,995.64246,816.9416,0.9166082,976.3004,930.4969,0.8742176,971.0598,937.47174,0.9350157
1024.3279,480.96262,0.9537544,1023.7918,471.65964,0.9294603,1018.5644,469.23306,0.9659225,990.13495,470.9327,0.7687329,989.40155,469.28226,0.99588245,981.2707,521.3878,0.8130044,979.5247,516.327,0.97982925,1046.8362,591.1902,0.9577001,1038.9932,573.7611,0.9060495,1116.7861,583.4581,0.95157695,1115.4207,557.0897,0.98073137,982.5037,689.7687,0.73226213,985.87616,691.6555,0.82386553,994.18756,816.588,0.8956674,996.7016,818.8082,0.8994441,975.11444,931.6471,0.8779893,972.1652,938.6719,0.9451778
1028.9219,480.88058,0.9851649,1028.7224,471.27408,0.95526946,1022.457,469.6304,0.9838065,993.7813,471.33414,0.79467666,993.2901,469.96194,0.9772774,983.2956,520.9426,0.81904984,985.38214,517.3557,0.9719368,1035.957,603.1515,0.9714954,1027.3774,583.5554,1.0251969,1106.8357,612.10596,0.97582674,1109.4656,589.7407,0.93526906,982.77423,691.9829,0.72495705,985.6657,694.4573,0.82679224,992.5682,817.8804,0.87616956,995.33527,820.72705,0.9276569,975.4196,931.8036,0.8735586,972.63995,939.5509,0.96091354
1035.1284,481.53363,0.9860482,1035.1196,472.4737,0.96329844,1029.0071,470.70117,0.96714133,1000.3171,471.2038,0.80254674,1000.7591,468.9004,1.0033349,982.2465,517.81824,0.8797908,993.98334,517.27966,0.9635823,1017.4528,603.08527,0.8296219,1015.51166,591.29504,0.9674144,1083.6008,630.30634,0.85232687,1088.5383,625.7781,0.915573,975.76874,692.0955,0.7698754,987.4206,694.9782,0.85952544,989.51935,816.61664,0.9022634,994.1528,819.59576,0.90461636,974.3842,929.65656,0.8800516,973.668,939.26886,0.93285716
1044.4346,481.87646,0.97087324,1044.5399,472.01038,0.9254376,1038.7551,470.0993,0.977469,1008.6604,469.79218,0.82204235,1010.31726,468.80786,0.9905509,984.4927,512.19305,0.8870107,1002.0742,514.84283,0.9537031,1000.68787,596.9312,0.6261606,1005.59717,593.9729,0.9833235,1058.895,655.61725,0.67584896,1065.0986,655.05695,0.9230761,970.97046,689.96027,0.7313889,986.57544,692.533,0.8079053,986.55505,815.2314,0.869314,994.04944,817.89496,0.91890895,975.037,929.67535,0.8770324,975.08484,938.1213,0.9705868
1055.5737,482.19354,0.9863256,1056.0396,472.4284,0.9413139,1048.9042,470.80188,0.96475625,1022.4755,471.58618,0.77878594,1019.6879,469.70764,1.0195692,996.0977,512.44147,0.856856,1009.6368,515.92053,0.97419274,1002.40704,599.7963,0.65529615,992.35187,590.8153,0.9638082,1028.8809,671.493,0.870689,1015.7753,667.1772,0.9316182,969.4194,684.7558,0.7429963,978.5811,686.69086,0.8299011,984.8953,809.1777,0.8545383,992.9255,811.1445,0.9234868,976.408,928.06915,0.87321234,976.6767,935.082,0.9362633
1067.1495,488.10788,0.95754194,1068.291,478.24448,0.95881605,1061.5759,476.04404,0.9587054,1037.3706,474.08902,0.7985173,1033.7015,472.15524,0.96101093,1012.0603,515.9392,0.8100337,1015.1041,518.2285,0.95011026,979.30176,586.5676,0.69202065,979.438,582.23254,0.94597507,967.666,657.67126,0.5353064,964.6848,659.80176,0.97474813,982.5724,692.96106,0.68181884,979.7556,693.1511,0.7839854,985.724,809.0642,0.8314497,989.09485,810.7471,0.8881459,977.25366,926.374,0.8699166,977.29297,933.9094,0.9372133
1080.0024,497.8374,0.9891582,1082.4062,488.27838,0.9564573,1076.0073,485.82355,0.9680509,1052.7456,480.23273,0.7441291,1048.0674,478.0083,1.0032765,1031.8497,523.93243,0.854655,1021.7577,523.40765,0.93122435,971.0525,579.6918,0.6832738,965.74207,575.902,0.92205167,923.81836,635.6112,0.5514314,917.69934,635.14056,0.9287239,974.12854,690.2888,0.7727405,965.8014,690.0687,0.8190816,984.01575,809.6095,0.86530375,985.35876,810.59314,0.9081464,979.3723,925.68066,0.910379,977.8644,931.86597,0.93069714
1094.3596,509.1234,0.9836166,1095.7924,499.34412,0.94533145,1090.1683,496.83765,0.994004,1062.636,490.81458,0.7822306,1061.7819,489.6795,0.99112654,1038.8812,533.01025,0.8706187,1034.6227,533.4907,0.961154,962.2191,570.0717,0.69352853,958.1919,563.5494,0.95319045,895.17285,596.6803,0.5658226,890.9618,596.88855,0.9425094,964.8102,685.60754,0.695196,959.95105,687.12085,0.83656144,979.27893,809.2993,0.8306875,982.56836,811.57886,0.92669964,979.0763,924.645,0.8945866,977.7489,931.89014,0.94085497
1104.0483,527.6099,0.9641799,1107.4075,518.21893,0.92805827,1100.9744,514.6714,0.955908,1077.8848,506.58002,0.7486246,1073.9653,504.40454,0.95798385,1044.3687,545.5692,0.827487,1040.992,545.174,0.9312278,974.55414,577.00195,0.83299047,956.0712,550.02966,0.8593036,929.2868,610.2854,0.94239825,869.5307,551.7372,0.91115606,959.83307,683.59015,0.72368276,954.02057,684.73016,0.79775304,975.86884,803.37885,0.83782667,977.84515,805.4327,0.8785132,978.6668,922.7375,0.88268155,976.55096,929.44794,0.95156264
1111.2413,545.9511,0.99372137,1114.0966,536.1159,0.9677439,1107.4427,533.0969,0.9864004,1081.4692,526.89996,0.7250588,1079.7096,524.7946,0.9701312,1040.8265,561.2357,0.75305915,1048.0243,561.3629,0.9491768,976.1941,573.89496,0.8496706,961.4022,541.8782,0.74795043,925.1111,581.4683,0.9570313,878.1942,516.4246,0.9251183,950.428,680.6975,0.6993638,943.34436,681.74286,0.8360528,972.7943,800.36786,0.8533845,974.1279,802.08685,0.8777374,977.74927,922.9373,0.88623846,973.6366,930.1674,0.9125385
1114.4225,569.4138,0.96748126,1117.6659,558.7473,0.9191272,1111.5375,556.06836,1.0072757,1085.0732,549.8495,0.6842475,1082.5659,547.6029,0.9812627,1045.6927,581.3749,0.8081789,1044.9755,577.4231,0.93532145,973.5835,569.7461,0.8071797,970.41223,541.22595,0.78559995,926.61304,552.3065,1.0595794,899.2223,497.13364,1.0060358,947.6373,687.70935,0.70448303,939.33374,687.7372,0.8339092,970.60535,800.05225,0.88759124,970.81506,801.75244,0.8773211,977.84143,923.05664,0.9228509,970.3602,930.6051,0.9448234
1113.9419,590.5992,0.9751843,1118.9851,581.01996,0.9526957,1113.0061,577.1465,0.9704211,1087.8936,567.11053,0.6752104,1087.4182,565.6177,0.96596265,1044.5022,597.2056,0.8012026,1047.1143,596.3956,0.9702052,978.0561,568.5751,0.87042403,983.4466,552.6156,0.8830888,934.4538,536.2509,0.93555176,920.2758,491.5506,0.8895923,934.8869,690.636,0.69808793,931.9268,691.98285,0.83025056,967.5932,802.8525,0.88809687,972.74603,801.7966,0.9122566,974.1596,926.561,0.8455602,967.86273,934.7144,0.97497594
1113.3622,610.809,0.9652281,1117.73,601.1714,0.95241153,1111.8271,597.84265,0.9696521,1083.2986,587.0766,0.7113784,1083.3239,586.3385,0.9534889,1043.3018,613.08636,0.7700125,1044.2039,613.528,0.9469912,980.87,576.1563,0.84990275,986.13196,564.6125,0.9371325,942.14453,537.95026,0.93416995,933.6079,501.32605,0.9149312,925.3296,696.7739,0.68350756,924.45557,698.5039,0.8209816,969.78174,808.8451,0.8557527,973.9702,807.22327,0.9267304,973.30786,933.02893,0.9313438,964.4988,941.1903,0.9691148
1114.8997,624.38855,0.99426585,1117.2437,614.6517,0.943332,1110.7883,613.58344,0.9720309,1081.9138,606.8279,0.7248914,1082.9749,607.4675,0.96942383,1045.2383,629.60254,0.6317196,1040.9407,628.3469,0.8901911,976.1446,583.7836,0.66433096,979.3029,581.9573,0.92360747,931.30365,536.1018,0.8790891,932.51337,525.2444,0.97778606,931.6236,708.05,0.6689073,922.1082,706.8183,0.8070427,979.6574,815.47766,0.80785954,978.34784,814.9751,0.93732125,972.2149,938.5364,0.9076247,961.7248,949.8103,0.95700467
1110.9153,642.55927,0.98064405,1114.02,633.22797,0.9023053,1109.2065,630.48615,0.98921424,1080.2694,621.0441,0.7017987,1083.1581,621.99365,1.0049908,1045.4601,649.5347,0.7205211,1042.3107,644.34357,0.8983608,979.93463,604.61676,0.51716435,973.43475,608.3806,0.90656984,929.99396,567.2607,0.4541875,922.2022,560.5573,0.84976727,928.6246,721.8216,0.62488747,921.08856,720.0906,0.7905071,981.17145,824.2315,0.7923038,989.9736,821.97125,0.9205229,969.7048,943.78436,0.8899473,961.47345,954.95233,0.94655746
1112.2571,646.07916,0.9724691,1113.7878,637.78265,0.873654,1108.0325,634.5095,0.9527734,1081.746,632.8384,0.7060696,1079.1907,630.723,1.0000756,1049.4215,669.5625,0.6964693,1041.6873,657.06134,0.9114137,962.927,637.8921,0.6034554,968.35486,636.5989,0.86082155,900.59094,612.0493,0.7708069,899.98596,605.29175,0.81940186,931.5211,738.82166,0.592541,922.3181,735.46356,0.7508002,998.8043,827.8585,0.71430194,1000.1256,827.0962,0.92974985,971.85767,947.6759,0.8565805,963.2108,957.7932,0.88309956
1107.898,644.73346,0.9518652,1109.8478,635.9487,0.9397606,1102.9707,632.4257,0.986123,1076.4365,629.987,0.64606553,1075.1581,628.44037,0.97942424,1046.4236,669.9412,0.72114635,1039.2881,660.8964,0.9413556,959.62274,672.87024,0.72141606,959.019,668.9224,0.8841913,888.4914,680.8954,0.8002372,877.42816,659.7215,0.7350975,939.3973,751.6584,0.630404,927.13873,750.5771,0.794232,1018.37616,832.95624,0.7802733,1013.0555,835.4577,0.8643501,979.3864,951.51874,0.8832195,964.8094,960.2454,0.8646449
1097.9684,627.7311,0.96574855,1097.925,619.35486,0.8999039,1091.665,617.6057,0.941585,1064.737,618.6655,0.72450554,1063.5815,617.6876,0.98417383,1037.109,660.53516,0.75173116,1027.8553,660.0613,0.9023105,948.3097,700.6992,0.7827595,957.1478,706.9365,0.8985489,880.52783,744.694,0.6625848,889.6902,752.4967,0.8093779,949.5043,766.219,0.6252813,942.79395,768.00085,0.7377241,1018.17236,846.0858,0.73763907,1024.1238,842.8534,0.9186586,977.5786,953.61816,0.8176588,968.2877,961.01025,0.8693456
1079.4093,607.91235,0.96553576,1078.7739,599.5285,0.9261633,1073.0255,598.5007,0.9882481,1045.4851,601.1671,0.75929666,1046.1448,600.6704,0.979326,1017.4887,642.47766,0.7778816,1023.1413,651.47186,0.9098679,979.63104,733.3629,0.71988785,985.7149,738.626,0.89793086,940.1893,807.1324,0.7386043,963.6137,819.4318,0.86682606,924.9224,753.53937,0.6124726,929.3483,756.7058,0.74816316,1022.96136,842.21515,0.7435085,1031.1968,842.62286,0.8971342,981.69305,952.174,0.8466387,972.9333,960.2133,0.88381666
1055.0497,588.6677,0.9844579,1052.7343,579.31506,0.90538466,1048.3368,578.9669,1.0134615,1023.32825,585.22473,0.7627624,1024.1731,584.79565,0.97630346,1009.9846,631.3263,0.7753199,1008.30835,636.949,0.87136954,1042.482,727.13245,0.9440597,1033.552,733.5563,0.8938726,1096.9708,783.3866,0.87925535,1071.2183,811.3782,0.8281087,942.22864,754.8385,0.65162396,937.8507,759.7175,0.82527727,1023.891,835.93616,0.6335875,1023.61584,845.4053,0.8181096,982.9437,950.1581,0.703979,973.484,959.5121,0.9158776
1033.64,567.3695,0.98135847,1029.7699,558.98706,0.91892374,1025.1969,559.00867,1.0006052,1002.9869,568.8074,0.7215253,1002.07306,568.2572,0.98952675,1003.70355,616.7029,0.7129432,996.5014,623.9088,0.88714176,1067.8066,682.88184,0.5620221,1068.1656,684.91284,0.7049203,1141.0309,703.197,0.5554629,1142.1196,718.8639,0.7091386,943.9135,750.3478,0.6218991,934.88947,752.6454,0.83287936,1026.1624,839.41003,0.7814443,1029.6592,841.57214,0.9557378,985.9545,952.05664,0.8763662,974.2243,958.96875,0.91039586
1017.07916,546.40515,0.9799369,1010.97455,537.37146,0.91306704,1007.78534,537.84143,0.99516535,979.80426,553.5515,0.73733747,985.9838,552.1456,0.9602042,980.4454,603.4363,0.783767,995.4423,604.6991,0.87244797,1080.6636,615.06006,0.6652746,1082.4011,614.0343,0.8162457,1146.6675,595.8279,0.7499462,1150.8972,592.2737,0.7772317,937.55804,744.3756,0.6534536,942.1634,745.84644,0.82057726,1015.92645,840.93054,0.72008693,1026.5713,837.99805,0.9559125,983.50824,950.64246,0.83405745,975.9887,958.08655,0.9349836
999.1935,522.9208,0.9460707,991.0376,514.9888,0.8647082,989.0548,514.69666,0.9300765,966.7179,528.89417,0.7704731,970.74585,527.39624,0.9469372,981.0718,577.277,0.759007,989.12683,573.1909,0.91592216,1061.3846,541.4717,0.47599873,1064.1289,539.5094,0.7134026,1096.1039,504.42288,0.60168004,1101.6263,500.03323,0.6969409,956.6532,722.86,0.7157031,949.3292,724.18567,0.80052733,1017.5792,829.8253,0.79691046,1019.47,830.61633,0.9016769,986.209,949.0836,0.88865185,977.04016,953.2074,0.9529972
979.0668,486.36017,0.94949293,971.3832,482.67273,0.8299795,969.6648,483.43958,0.9312826,953.18835,500.29962,0.85187614,956.55225,497.12457,0.96909606,977.1865,531.59595,0.8264712,976.62366,530.1799,0.9771389,1026.6454,477.15338,0.8033726,1037.3868,472.16217,0.72851825,1033.2146,422.05548,0.86474335,1047.7212,418.95074,0.66137993,976.9547,699.586,0.78069997,969.9906,701.8392,0.8425306,1008.749,823.2099,0.82834303,1008.0543,826.02704,0.8746456,989.83167,938.2786,0.88205147,980.25854,943.7574,0.96409905
952.0648,450.84177,0.985839,944.6511,448.08438,0.8909497,942.60034,449.74814,1.0078532,932.5939,466.15457,0.80499995,933.03455,466.27023,0.9847896,955.2367,495.69193,0.86926067,957.5447,491.3143,0.9538356,984.579,432.20517,0.86256456,992.2473,423.90463,0.8845281,975.8927,383.6873,0.8803855,998.0829,367.09384,0.68843496,988.6682,656.5172,0.779145,988.41345,657.1749,0.8786434,992.2053,790.69104,0.83259135,991.4629,792.5089,0.87814134,991.7992,920.2411,0.90524375,989.5248,922.9497,0.9156034
931.1137,424.8655,0.9814548,925.368,421.6199,0.92705405,921.5927,424.35135,0.9933356,914.7985,438.2894,0.7905963,911.0699,442.72757,0.94375217,935.99664,469.5259,0.82184976,938.04376,466.2504,0.93310475,945.5489,403.93655,0.80753154,947.9222,395.79752,0.6415926,932.9013,365.37674,0.74651843,937.79913,357.70187,0.70067465,999.9179,620.8904,0.7998336,999.7519,622.4365,0.8753701,1002.2402,743.83374,0.8229489,1001.9273,744.06506,0.8886644,990.03705,876.67737,0.7605855,986.685,877.74133,0.92994356
905.31036,400.2256,0.8861078,897.97797,399.07257,0.7853993,896.4687,399.75006,0.9486549,884.8837,425.97614,0.8673533,891.4969,419.51575,1.0224452,919.0002,449.3824,0.84829855,921.1032,446.23218,0.92594373,911.24274,382.9455,0.74278736,913.34454,368.88745,0.81774193,902.76654,359.30914,0.65727293,911.34406,300.45502,0.9068259,1003.3044,587.40765,0.8201008,1003.9704,588.9278,0.8585855,1016.09686,705.3499,0.8758004,1028.4766,705.5772,0.9303541,985.3996,818.7647,0.7122445,978.6193,823.6281,0.9225454
889.0702,387.46332,0.8124826,882.50464,387.06354,0.7683598,879.34766,388.02997,0.89643687,868.0741,410.18,0.7609482,876.21375,406.15192,0.94309604,909.0613,432.5371,0.88346064,904.2766,436.5965,0.89793193,889.803,369.01227,0.63834196,896.4746,360.46094,0.9002011,880.11584,359.85895,0.5457689,881.916,289.26184,1.0063193,1006.3384,558.9927,0.79382277,1000.60547,562.01337,0.9221206,1044.7623,674.2575,0.8395872,1054.8109,675.73553,0.9752948,982.91614,770.393,0.6293844,979.9398,768.07184,0.99082136
871.7335,380.05386,0.8530067,866.2693,376.85275,0.77187955,863.4125,380.6343,0.86796486,859.2274,396.47055,0.6502503,860.0571,398.2952,0.9819279,900.78174,419.06015,0.7494297,890.77,428.38297,0.8888024,880.5342,361.81143,0.4605826,884.9083,365.48697,1.0093278,863.8154,332.53152,0.22189641,873.3688,286.90372,0.9727895,1000.2949,538.02576,0.7423071,993.08044,542.6571,0.87411565,1054.0895,643.3242,0.8166811,1084.9865,631.3146,0.9863167,1002.4092,727.93726,0.53405875,996.4824,715.58496,0.94180167
872.0757,370.54733,0.8476844,864.4613,364.41812,0.80472314,861.74866,369.31174,0.8656106,849.2853,390.72092,0.69657385,851.2919,390.45212,0.943589,882.9784,418.1401,0.62030226,880.5973,418.97305,0.8971522,867.6218,352.26157,0.50531864,885.2278,365.89877,0.953596,873.44824,306.48056,0.39415765,880.1909,294.3815,0.9256877,981.4264,534.8677,0.6467862,985.6852,531.1102,0.8531142,1079.8057,591.8644,0.7187575,1103.7365,580.9512,0.94475293,1028.8533,683.02783,0.6926955,1023.3904,672.43567,0.88154197
867.375,366.21643,0.906072,861.4657,359.9958,0.83172536,858.19165,364.77264,0.8922756,845.6929,384.0465,0.6242976,844.4325,386.1344,0.9320471,876.0387,411.22443,0.598341,870.44714,415.4925,0.9147902,889.7468,369.0562,0.3061291,890.8513,371.65033,0.9948781,830.76355,352.97424,0.13860655,900.6924,305.25,0.89968175,981.7268,525.533,0.63357854,980.2384,528.4023,0.8593676,1094.0742,535.362,0.69926345,1107.3304,524.54047,0.91986454,1056.9961,647.5782,0.6024721,1055.4054,641.1122,0.8322222
860.2863,365.3722,0.9577751,852.15607,361.0291,0.8697573,850.7719,364.50964,0.98984313,834.1507,389.40833,0.7505944,839.6497,383.51068,0.99415267,860.75104,414.8806,0.77795684,865.1589,411.2495,0.96672976,891.6213,377.14526,0.38061118,903.0817,377.89844,0.9863876,899.7204,367.65942,0.080272734,925.45575,313.07013,0.8968723,975.5754,525.7595,0.6563565,980.2983,523.09827,0.81129646,1083.449,479.68066,0.70511985,1092.6892,467.25208,0.9082029,1102.0107,588.3815,0.72684336,1097.9485,588.0554,0.8746668
856.31995,370.0573,0.9720593,848.81775,365.78522,0.8688239,846.66626,368.68372,0.9809197,828.33887,397.6308,0.767403,834.76697,388.57147,0.9449395,857.74365,415.91974,0.7505075,858.90845,412.32574,0.9537146,905.7931,404.77533,0.3533538,909.1769,391.435,0.9428256,842.4602,346.9218,0.18775675,945.9696,321.97388,0.9388288,981.3406,516.16766,0.67386377,982.0917,521.65265,0.83391964,1062.4526,433.05817,0.72277796,1066.0552,424.23407,0.87669706,1124.8508,541.2576,0.7533425,1127.1001,536.48517,0.8461734
852.54846,380.97498,0.9790073,842.5945,378.1029,0.8205932,840.7136,381.43994,0.96790546,826.80676,414.48846,0.79780084,830.75745,408.87543,0.9449238,857.07715,441.20923,0.78243744,864.63245,421.04968,0.9998344,920.48364,469.95306,0.6239488,916.05505,406.08795,0.8785904,965.23413,421.17548,0.80700076,962.20886,326.50812,0.936591,979.07544,523.2897,0.65390897,992.91113,516.847,0.83228874,1024.1786,407.3407,0.4708672,1029.6973,392.70667,1.0341818,1114.0532,475.63965,0.3114568,1122.2542,478.10852,0.90734136
836.2152,405.29968,0.88870233,825.89404,405.8681,0.8495739,825.68677,409.8753,0.9118514,820.55237,439.36914,0.80428636,824.6588,434.80377,0.9264076,863.4785,454.8177,0.7854636,873.8082,438.82202,0.98710644,929.2262,450.43146,0.48193908,937.66895,406.34198,0.89802825,957.76514,426.4596,0.39216608,967.2865,338.15424,0.9393728,991.57556,516.46356,0.75927687,1001.9166,512.594,0.930226,992.9,382.74414,0.8941765,998.98096,383.5645,0.77906394,1097.284,431.67767,0.7045969,1102.1317,432.41888,0.8694844
826.6251,444.08035,0.8965571,816.2775,447.6459,0.73768747,817.22314,451.44485,0.9308058,825.2239,483.11856,0.667369,824.5194,473.45596,0.9222919,873.69727,490.16556,0.72288436,878.2451,459.00674,0.9133248,944.2534,451.03885,0.47292912,944.3699,419.92203,0.9185155,944.452,387.1937,0.51834697,960.5311,346.96915,0.9055922,1013.4769,511.62674,0.5783607,1016.7014,491.74832,0.7523658,969.46216,388.1205,0.6439003,973.71936,378.504,0.8569331,1079.8809,402.99088,0.567153,1082.4518,402.9811,0.82069516
819.8283,497.97516,0.69566536,811.8436,502.33508,0.58449626,814.6865,504.76276,0.8088036,832.5184,532.0445,0.62370026,830.34357,517.1592,0.8765114,875.4325,503.32538,0.5637213,879.26794,488.10956,0.8138124,926.1277,444.8628,0.33517087,945.8451,434.35773,0.97122145,949.48376,374.419,0.32117942,951.6129,364.45068,0.97627425,1020.2025,489.15894,0.4953178,1024.1444,475.03473,0.7538692,941.7567,381.9052,0.51047283,932.781,379.81305,0.8809924,1053.9197,380.9323,0.6480992,1056.3579,381.9206,0.78037906
843.90247,552.6122,0.5293432,842.4346,561.86584,0.5760493,851.41797,561.64404,0.5237876,851.5191,572.08374,0.5269421,862.794,566.8955,0.7079365,899.86566,547.0646,0.3423208,887.2791,522.0939,0.78307676,934.9921,461.63635,0.1477162,945.47455,451.3828,0.93137604,938.9854,391.20557,0.24366738,937.95074,385.81842,0.9231743,1021.22894,491.985,0.39259136,1023.0997,460.43738,0.6150349,948.86456,398.22064,0.34878004,909.7399,398.53662,0.84434545,1016.97186,370.93103,0.6242915,1015.48395,364.0608,0.5341022
862.16113,595.10706,0.5936378,864.5609,605.1813,0.5627077,872.0045,605.42566,0.5003481,892.7053,602.76807,0.39420873,892.6327,600.06067,0.63748497,910.90356,561.7871,0.33377206,891.3789,551.8784,0.65029335,940.98645,463.87967,0.4099569,945.46765,461.53482,0.8824943,913.60876,403.45444,0.57772446,913.32275,402.67203,0.912891,1020.38245,460.90646,0.3868276,1015.07007,445.24216,0.44911414,891.64465,427.907,0.29572725,893.26,428.2463,0.78510916,977.5735,375.17056,0.47045508,977.4188,369.35123,0.511683
914.53284,637.9253,0.6352378,911.8712,639.181,0.6159775,917.11755,640.22925,0.6736289,932.6161,619.9946,0.58658266,932.78784,623.8037,0.68491733,926.90405,571.5431,0.40671757,924.1244,572.1299,0.37172928,942.83386,476.12643,0.68231404,943.52344,475.2261,0.8174232,893.49805,433.3704,0.58753943,893.01636,433.22922,0.83456504,1007.5194,443.5596,0.4259406,1003.35156,446.2665,0.35618165,881.9894,467.44113,0.43202007,881.49695,468.97446,0.49595428,935.98315,376.68637,0.47186434,935.48413,376.10165,0.40528023
947.11487,654.4387,0.58401453,951.08887,656.508,0.5774852,954.2156,654.88605,0.67911863,971.526,633.49457,0.6790288,970.8207,635.0821,0.91601795,952.11926,603.0479,0.253003,958.95935,585.9718,0.5408257,941.7157,498.33173,0.33037484,943.04285,490.08875,0.9300866,877.99536,475.87347,0.28530356,878.27625,472.07764,0.89070445,995.131,456.48108,0.20568138,985.8766,445.95013,0.58151996,882.6013,514.01575,0.4575689,881.4668,512.23956,0.5978658,899.8085,413.42303,0.47724906,893.7645,410.7364,0.4059987
986.32324,667.6593,0.832945,996.46313,673.0504,0.7420285,997.2554,666.05286,0.8932374,1012.4088,641.84705,0.58341336,1009.25183,643.29663,0.98025775,978.2218,627.5106,0.3206622,985.8894,595.896,0.51892704,940.27234,517.0408,0.1253177,944.9873,507.84686,0.950957,876.6704,518.67896,0.35147333,874.77686,518.9552,0.8752377,967.86316,482.7793,0.33521286,965.2488,456.67102,0.641451,895.7634,554.6121,0.54061145,886.75696,551.89813,0.6962284,868.2274,467.74103,0.49962604,863.21875,463.5879,0.5993237
1023.1271,678.49255,0.8643816,1033.3204,681.3857,0.8004481,1033.0927,675.72906,0.905066,1041.0393,644.6624,0.65022415,1035.3375,646.02435,1.0269694,1007.12646,635.4694,0.45915535,1006.3363,603.05554,0.80802,940.452,567.1647,0.17937465,945.58997,528.3178,0.9251707,886.27246,567.74384,0.34883457,883.88354,566.50476,0.98448336,954.3994,500.12573,0.46100932,943.46545,475.73663,0.71016854,913.7931,591.36005,0.5935558,909.2085,597.77386,0.84640014,838.75323,524.4302,0.5095395,831.17346,518.6445,0.6368389
1042.9065,677.4277,0.91887563,1053.7183,679.4355,0.91557974,1053.6674,674.06757,0.92462236,1061.6676,642.94403,0.67872953,1056.7883,647.5363,0.9452225,1034.2521,627.8863,0.46823174,1023.27747,605.18317,0.862151,957.1327,569.28564,0.2708711,947.01904,550.0904,1.0055966,899.11914,610.8068,0.4488334,898.90137,610.1166,1.0127101,939.1022,513.18085,0.463345,925.74133,502.33887,0.7317123,933.3009,624.0479,0.5763809,924.37146,630.61005,0.7933804,893.33057,600.12836,0.38048667,888.1758,609.5423,0.31504402
1065.6161,678.4684,0.871374,1074.5824,678.36945,0.77576166,1074.8043,675.16364,0.91184497,1080.3934,634.82654,0.6958668,1074.4521,653.4147,0.8665985,1044.8298,624.68604,0.5354711,1030.6304,608.5309,0.85630476,963.3961,588.3449,0.30129376,947.71045,573.1401,0.9920183,931.6255,655.13586,0.5114306,922.32556,650.4888,0.88779676,931.527,551.2593,0.4543087,911.21375,536.8345,0.7973703,928.87415,663.0705,0.73910624,913.43005,652.6941,0.8168062,818.3334,696.1555,0.4037715,806.09045,694.133,0.770658
1080.7527,677.5226,0.9100834,1090.1249,676.4458,0.82465094,1088.7184,671.4409,0.97223437,1084.3536,634.4431,0.7325898,1082.0417,646.1135,0.9635098,1049.6469,622.34265,0.60812825,1035.3545,625.11206,0.8235765,962.1416,602.7971,0.40219355,948.2529,599.277,0.9897358,959.4796,673.1365,0.6120558,953.8749,681.0834,0.9400244,917.2394,580.7324,0.5452211,900.3247,576.0166,0.79645157,928.66565,692.96936,0.6825242,919.04333,693.6738,0.8624476,837.7423,781.2156,0.6655712,830.2456,781.3362,0.85174614
1082.0066,675.83057,0.9066495,1091.6907,673.56824,0.87760407,1088.4452,667.90045,0.92213774,1082.6638,634.56635,0.7001452,1082.1771,640.34796,0.969817,1050.9369,620.60095,0.59249145,1039.8894,630.7994,0.76669246,957.5774,621.2985,0.32972333,949.2009,626.4413,0.9390474,981.4253,697.97125,0.49695128,976.36743,705.89557,0.967458,904.1981,614.80176,0.49721545,896.5447,617.2166,0.6899666,903.0115,746.97327,0.69306266,909.6792,750.30505,0.8147427,869.9835,861.2772,0.6858253,860.87244,869.82434,0.8705325
