NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
399.02435,857.46844,0.9247899,413.28302,850.21234,0.93989,406.92017,847.2586,0.8773426,444.7574,870.8914,0.97435784,443.7859,870.2994,0.67082494,462.37573,961.326,0.8275042,457.36444,938.58453,0.69911027,441.29828,1085.6389,0.7507841,444.63275,1058.4258,0.58751917,418.17682,1189.0254,0.579159,417.68384,1103.8772,0.40539324,558.261,1098.2446,0.7599475,536.70215,1078.5815,0.59694386,410.36914,1147.5732,0.86544997,409.08514,1123.51,0.62781817,484.42438,1276.1313,0.8749677,478.20502,1230.3926,0.9322355
431.86505,841.4694,0.97772324,445.59686,834.06903,0.97615796,439.0882,831.1589,0.8864009,474.64648,855.01373,0.9833041,472.93024,854.60626,0.649434,481.06567,946.7443,0.87363684,466.57037,925.03937,0.7388313,402.81543,1042.6912,0.81271803,392.37207,1001.13544,0.861317,326.75104,1113.9309,0.6143451,325.45825,1068.7275,0.6736611,549.95557,1098.3247,0.79367495,517.1458,1073.2236,0.6834231,406.74512,1145.8735,0.94103754,403.3979,1110.866,0.9185917,483.84985,1274.9094,0.91438544,475.34436,1230.8367,0.9103432
460.78784,819.14844,0.9664001,476.1773,813.8745,0.9742251,468.28613,810.7141,0.8877763,505.60376,838.1898,0.9792154,499.12,836.3451,0.6844974,494.76233,923.6776,0.8987573,476.60217,900.0679,0.6787661,387.6286,969.3148,0.8413253,390.21893,947.24036,0.6239484,282.51605,972.46643,0.51614654,292.67603,955.7798,0.5468588,548.29974,1089.8643,0.79286563,512.6135,1065.714,0.74929,402.17627,1147.9711,0.9353137,399.0053,1113.099,0.89074945,482.32227,1273.6215,0.97835064,474.3957,1228.3744,1.0097963
491.93582,794.19025,0.95573115,508.38284,788.769,0.9563932,501.7441,785.7088,0.8942288,532.73755,818.75775,0.9797912,530.37646,817.5384,0.68989384,505.14163,893.63605,0.8829539,503.53836,881.4467,0.69420636,399.1331,877.55414,0.777383,405.2112,877.2973,0.6170782,325.5549,831.21466,0.50043076,330.22086,834.3903,0.45675462,533.9099,1080.6062,0.7952517,509.71152,1058.2571,0.74983346,395.11124,1150.3665,0.9026487,397.91733,1111.0647,0.87603027,478.98074,1271.6963,0.9500007,472.7814,1225.5051,0.8734952
530.20715,760.32214,0.96775854,546.9872,758.87427,1.0060921,542.06586,754.6476,0.9220753,562.0094,792.7732,0.93144435,560.45,794.3163,0.64980435,525.9973,855.406,0.89106464,525.02765,849.1647,0.77517694,445.54095,799.2529,0.72662777,447.932,804.74475,0.51015854,404.21136,752.87366,0.598369,407.95514,764.6383,0.55876464,521.90704,1055.4391,0.8197572,502.78088,1039.6302,0.741463,390.03925,1148.3956,0.9017875,394.9455,1110.3142,0.92301863,477.56036,1269.4208,0.9037491,473.19586,1225.5402,0.9151579
574.5631,732.31494,0.8777791,591.687,734.7461,0.8799522,588.8904,728.3928,0.8212911,600.8301,770.6802,0.9745357,599.843,767.9133,0.6423954,550.92224,812.6008,0.92383075,553.6686,808.13074,0.8197416,480.74106,721.9774,0.8263687,479.47446,723.0265,0.7979745,453.4542,632.099,0.8542392,451.54843,632.9219,0.74075234,504.15854,1016.5322,0.86528623,492.2394,1003.87305,0.74029636,385.05856,1135.6713,0.9302076,393.69315,1104.0068,0.88326883,472.77573,1261.7388,0.9196841,469.70285,1220.7245,0.89792275
624.1919,708.68494,0.9368963,640.97595,713.79834,0.9391178,638.61755,706.72876,0.87740713,641.32983,751.08044,0.9345293,641.2095,754.35913,0.61735976,578.7582,776.72876,0.93477166,591.2075,790.30396,0.82234496,528.0039,684.8009,0.8500089,528.4082,692.23193,0.56623006,515.8313,604.16003,0.49624044,515.2855,603.86694,0.19551152,474.7219,968.683,0.80399984,483.9844,965.1666,0.62658274,379.6,1107.2692,0.94683063,402.67673,1089.635,0.86642194,460.54672,1238.377,0.8932309,458.93802,1196.4216,0.83695877
668.83057,695.5979,0.9514921,684.7488,702.9325,0.9782342,684.0132,694.3977,0.8765335,678.9888,741.5178,0.92968166,678.71655,742.4573,0.6199437,609.6321,756.30005,0.9349929,618.66675,765.98816,0.83392334,562.36,655.66956,0.9408865,563.2085,675.79126,0.7571498,554.67334,542.72864,0.8626137,571.4029,588.8779,0.7619035,464.40063,909.1228,0.8925228,467.61658,906.2627,0.7785573,363.5993,1048.9985,0.92510426,385.56433,1044.0778,0.9021579,431.87427,1193.3645,0.9252037,434.04297,1172.8613,0.85505486
707.3651,699.78735,0.923119,720.03406,710.65015,0.9404361,722.7954,702.7616,0.8022873,702.9884,742.7528,0.9528412,706.91003,750.3408,0.641397,633.9464,748.10156,0.9462091,639.07983,756.6853,0.8031321,580.1067,651.05774,0.9611082,575.9336,694.72144,0.85781634,581.97205,528.4153,0.93795556,591.0454,603.4425,0.8241124,472.017,877.0991,0.8506128,475.00345,874.6216,0.7180946,345.69797,988.5095,0.8620039,351.19785,986.5554,0.8182188,407.3936,1130.3252,0.8450455,408.9534,1121.5347,0.76172197
726.0499,699.7621,0.8651049,737.0637,711.93054,0.847708,740.4426,705.8966,0.70773876,716.82153,744.32666,0.983794,716.29504,751.41406,0.5948386,650.1354,742.9497,0.93119884,646.4215,744.46875,0.6875526,586.2528,652.5614,0.9433107,575.49365,693.7058,0.75136995,585.59644,526.00146,0.8867681,586.4706,578.48206,0.71332633,478.462,864.56177,0.8105716,477.68643,857.45544,0.6860659,320.98965,921.3895,0.9403836,343.4802,929.57336,0.7080606,387.52243,1065.448,0.857043,387.7427,1063.469,0.7195842
750.441,707.8722,0.8654447,762.8719,721.22205,0.8677784,766.7714,715.6061,0.74779713,740.2841,754.0691,0.916734,741.5562,766.8949,0.57744706,664.3382,739.8425,1.0073633,670.3194,751.02356,0.7439239,582.65247,663.16296,1.0039978,586.8541,677.391,0.7054306,576.4808,538.43335,0.83591443,565.02496,585.015,0.82930696,479.06122,855.702,0.84161544,484.71393,852.16956,0.681713,317.34772,846.1664,0.9321215,330.27496,845.8788,0.63586473,362.54547,998.1024,0.80909383,356.8872,996.47327,0.5563965
763.728,726.05225,0.86549973,770.23364,742.9287,0.8191978,777.8071,735.8002,0.78034943,742.9673,770.89233,0.9980242,746.6531,783.52246,0.6206311,666.75696,746.18945,0.9828571,677.01917,762.96497,0.78681225,578.7312,679.1338,1.04503,588.6776,703.49585,0.7067807,564.36365,556.7749,0.8260633,555.85425,612.9154,0.9381392,479.4885,827.63196,0.7742873,492.4211,841.9386,0.6172716,336.84116,763.86414,0.95682204,352.88205,767.7085,0.6877166,335.6711,941.4718,0.77058065,333.73227,930.24133,0.61487436
758.8456,740.0023,0.8629587,761.7594,758.59753,0.79940665,769.97327,749.4624,0.70329416,737.44055,784.1035,1.0614177,743.4088,788.6516,0.65111935,667.35034,760.22485,0.97581404,676.11487,769.98926,0.7596647,577.56067,700.006,0.96892035,579.55457,713.2289,0.8204477,556.053,582.4712,0.7427546,548.4076,629.8827,0.9596453,477.16757,826.1804,0.81961423,483.13535,795.47644,0.6066189,388.2145,693.0387,0.9013672,392.70737,693.64905,0.7018642,308.44083,824.9413,0.88926196,330.28323,799.41113,0.64913636
746.91003,769.73724,0.8306501,751.8817,789.08136,0.8281187,761.985,780.6254,0.7166892,727.6012,813.49786,0.89049923,734.9772,823.02765,0.49482,660.24365,781.4985,0.92513883,669.729,788.6276,0.71423495,568.7196,716.519,0.9569638,577.3031,729.71515,0.5840244,542.756,591.7358,0.7909744,544.1952,636.89777,0.92731917,462.3414,810.15436,0.7256359,480.78152,786.3155,0.560555,447.93546,653.5048,0.9415202,452.92142,659.9368,0.70906365,313.006,724.13995,0.83128256,323.78104,714.9643,0.6376455
740.01636,815.229,0.75588095,737.98706,832.213,0.7682642,750.3257,825.7008,0.7430487,712.5868,845.7356,0.910406,720.6156,850.6904,0.49789584,646.7715,798.4591,0.8822143,655.85315,816.63074,0.6586933,557.4519,732.40576,0.8323761,556.2256,751.426,0.41239417,538.0426,621.4264,0.91281676,541.24976,627.00964,0.48424724,447.53574,797.34875,0.76238334,463.2316,803.005,0.46300822,501.84525,640.9309,0.8137567,504.16824,641.54205,0.7264222,341.76205,639.9235,0.72777563,342.8918,637.72156,0.68314046
720.3204,846.2356,0.8106754,719.79083,862.6604,0.83164155,730.73846,859.2411,0.6981764,691.69714,877.97485,0.8751079,689.4961,892.58057,0.48098803,634.2985,831.8956,0.84782356,637.9775,846.99854,0.6213963,544.5141,773.1835,0.9211355,548.1163,778.5947,0.36550927,540.9814,651.17847,0.65095127,536.1659,664.8817,0.26637793,438.2741,776.22815,0.7296764,452.83667,786.3292,0.4652455,540.38715,643.19104,0.7027616,549.45844,652.0515,0.55878717,405.22687,585.98486,0.6695303,404.96436,586.72107,0.6405029
694.3863,881.3153,0.748671,694.0252,896.42017,0.7357955,702.5414,891.07117,0.65927947,665.82745,914.94226,0.8300453,666.05426,935.3307,0.4549106,614.6149,853.73694,0.79765725,610.36066,874.81775,0.5605645,525.199,786.14734,0.87903714,530.6868,789.5846,0.29424295,557.9952,694.1625,0.64885604,557.669,695.8606,0.33609396,441.65033,741.5917,0.65568304,440.53094,746.56836,0.35779068,587.6689,671.7357,0.8438722,568.8787,678.119,0.5144328,481.5688,575.20447,0.67084885,480.06635,574.02673,0.6644261
639.1898,948.5082,0.42169037,633.06305,962.6405,0.5042438,644.649,959.3854,0.39747882,616.14136,967.51184,0.5024867,631.7782,975.39453,0.34600702,586.2577,888.8728,0.54592156,583.30225,894.0614,0.41618758,521.717,790.89417,0.81136334,526.6833,795.2523,0.61301094,579.6485,726.5758,0.44877493,568.7511,729.67224,0.12310247,445.82556,719.88696,0.32908005,453.3474,719.3887,0.1845354,613.0391,710.38586,0.5532369,605.98035,717.16187,0.48188928,552.9772,586.6301,0.55820394,551.704,588.5781,0.67230177
592.4566,745.62683,0.24943256,580.98114,737.6499,0.316652,577.1104,736.65466,0.42094874,502.7804,749.75964,0.2518627,511.99225,751.125,0.5115189,516.7572,818.421,0.19450083,556.10345,893.897,0.3127904,513.5384,799.30176,0.34051067,568.7859,1031.0243,0.4315344,514.9555,801.562,0.17798923,564.8579,941.73694,0.1270734,477.22357,697.11255,0.13826004,481.44073,708.4304,0.18412516,623.55646,767.73425,0.6981379,626.29645,768.93115,0.6396257,617.71954,641.7212,0.45481002,615.68,641.36633,0.5449005
546.458,1008.2434,0.6182988,524.11456,1012.38367,0.6222358,537.08813,1017.21826,0.5958913,497.57294,988.0934,0.6703129,495.71985,985.2551,0.43988043,490.06116,877.06445,0.461271,462.64825,883.801,0.32090133,512.5974,800.2705,0.9698721,507.94684,794.84827,0.20576742,591.0986,815.4988,0.370267,593.1522,813.45276,0.12720634,510.60248,698.5958,0.54379,507.4109,706.30664,0.21768162,624.34534,827.6963,0.7166455,609.9834,832.0729,0.5036422,664.3775,711.0935,0.6586373,660.2588,713.67865,0.5967067
618.21277,811.56256,0.5595697,617.9668,795.6573,0.4923669,606.6472,796.12177,0.5946156,530.5145,779.4593,0.24973422,538.419,784.84,0.41216028,505.9723,826.50995,0.057211526,519.11084,824.768,0.15974033,520.55585,808.7298,0.33543712,519.55566,810.5655,0.4693127,499.4582,985.08734,0.72698045,606.4366,871.66156,0.10182601,565.63715,731.62463,0.22152844,522.77045,729.71796,0.20789497,616.49005,874.32587,0.668198,617.6716,872.2553,0.38163936,699.28986,813.3045,0.64132774,694.76263,814.5462,0.31807446
614.7838,857.44196,0.2080927,614.1764,842.1965,0.23970535,614.0548,841.0153,0.30828837,560.4293,742.4334,0.35462737,581.65894,797.6812,0.33448964,512.1465,771.12274,0.26624206,527.6229,837.5273,0.24951734,526.88794,837.36383,0.22918549,607.6266,932.4755,0.71661085,605.6221,921.36005,0.30700874,708.99133,919.97455,0.30367374,403.11545,975.294,0.0704473,453.22537,1048.4934,0.12438319,606.5499,920.418,0.24547885,605.6482,922.91595,0.22904205,605.3441,916.4384,0.13681294,602.25964,919.831,0.22574422
389.53455,1002.88934,0.839,377.68915,995.67706,0.87712264,375.6754,1005.97626,0.8271609,373.36804,962.0092,1.0164691,367.32373,961.6159,0.41597742,423.94385,921.2059,0.7469088,379.54083,922.71124,0.54698503,548.0051,868.7923,0.9346441,526.854,889.39655,0.43792886,569.4571,975.7895,0.8834554,547.8286,969.24506,0.5852641,605.51685,803.9725,0.6561341,563.36066,815.2911,0.26944008,593.6031,968.41656,0.8194399,557.8936,979.4306,0.5084694,693.64526,1045.8132,0.5025907,687.40955,1039.4192,0.3401615
355.56717,989.0625,0.8497991,346.79337,978.391,0.907796,342.44492,985.9365,0.8413714,353.49728,942.9175,0.9707681,340.84573,937.80444,0.5520531,422.40457,920.2322,0.88873595,372.44308,910.6929,0.73804116,549.4502,903.8673,0.96917176,512.16846,813.5669,0.33642048,542.048,990.64746,0.92794466,524.501,970.5067,0.5596973,619.51624,860.8196,0.84245425,583.1626,864.81494,0.6984377,601.9053,1020.3751,0.97649384,578.5482,1009.2805,0.75792706,657.30676,1170.9988,0.89264375,631.0582,1118.4359,0.9289328
336.48376,968.0928,0.91307354,328.89856,956.94946,0.89474297,323.95007,962.8933,0.87902546,339.19562,929.57947,0.739692,331.8775,907.7606,0.5399308,415.97034,916.2855,0.7355627,375.3609,903.2467,0.6766316,547.645,938.6975,0.94571733,510.98505,892.9341,0.4234287,508.49628,1017.90173,0.93749,497.05023,976.7965,0.71731883,625.7223,925.063,0.76504064,583.0211,928.63904,0.55306804,602.21515,1080.8511,0.923903,578.7634,1065.8893,0.9258433,629.7318,1258.488,0.8145722,598.14716,1185.4087,0.9192272
340.80017,938.9928,0.95518285,335.32776,926.7416,0.9553217,330.05347,931.80945,0.8374914,347.44897,901.9646,0.79502213,347.9259,886.71545,0.66460574,424.62585,913.1349,0.8237481,401.91284,887.57446,0.78403425,547.94305,974.6295,1.0133493,506.47754,933.91077,0.68779993,486.10876,1040.3375,0.8975487,476.49854,1002.01086,0.9038451,628.5867,996.08984,0.83113486,593.808,986.8451,0.68854046,585.2489,1147.0024,0.98785007,563.34674,1111.4269,0.9273644,628.0471,1304.9154,0.8651135,590.93726,1229.5941,0.9514886
358.02588,917.18054,0.9309403,354.6739,901.4635,0.9499676,346.98138,907.3009,0.9144075,380.94916,871.5316,0.92319405,381.74225,863.7202,0.67854905,447.2838,913.3933,0.8503474,437.5431,879.49915,0.79147196,548.40845,1008.51807,1.0032004,504.30945,952.9696,0.7942238,465.5606,1065.5342,0.88888335,456.39,1015.7976,0.951252,628.2404,1017.5571,0.8072957,603.2737,1002.80054,0.5867243,551.1292,1154.0022,0.958038,527.90344,1111.7963,0.9802422,623.58997,1297.4363,0.89557385,583.2707,1223.4733,0.9559604
367.70642,888.7029,0.9296361,367.93787,871.3584,0.9388166,358.60303,875.359,0.90005845,397.29633,850.94495,0.91584975,400.2071,844.75354,0.6198968,474.62958,908.13586,0.8701391,455.01605,888.8507,0.7118465,546.26,1013.47644,1.0180085,502.5219,969.56335,0.79015493,464.71643,1079.8444,0.90836537,454.3529,1020.76013,0.9665458,629.95886,1015.4418,0.8202278,593.30054,1005.5033,0.70293975,531.0918,1144.4133,0.94179845,511.8615,1103.5321,0.9474224,613.93756,1277.6874,0.91178775,570.87476,1209.9718,0.8348756
376.82806,875.449,0.95308876,376.78174,857.40137,0.9424744,367.03717,863.17456,0.91644245,408.46558,832.83765,0.9399997,406.43805,832.1865,0.62442327,484.2171,892.5375,0.87850046,466.3299,875.8694,0.749194,545.72504,999.7981,0.9644617,505.9469,963.0325,0.797217,477.17682,1083.9924,0.9818964,463.0821,1020.1168,0.9988322,625.8575,1015.4551,0.8230845,586.49097,1002.02405,0.67388225,533.6625,1144.3754,0.9551556,518.18866,1102.2987,0.8829746,612.9427,1277.8596,0.9223967,571.69037,1211.518,0.96749794
385.27786,857.46204,0.95346284,381.66385,841.00464,0.94300777,375.709,847.22107,0.93466544,408.7054,811.5492,0.94378316,409.63547,811.39795,0.703676,485.2632,868.41833,0.9146595,467.86905,859.66504,0.785734,552.7466,974.6907,0.96026254,505.8799,946.22986,0.95935977,497.23,1073.9751,0.981076,481.40958,1010.26587,0.9008368,627.567,1007.81726,0.82771987,591.766,994.9701,0.74355596,547.5325,1146.2781,1.0005641,526.2114,1101.0822,0.92098045,619.09973,1285.7046,0.88843775,581.6826,1216.1265,0.9670116
385.76205,828.94275,0.9265682,382.22458,812.5631,0.9699098,377.19272,818.36523,0.90061224,408.72934,787.45325,0.9374324,410.51596,788.11646,0.7187458,489.72397,849.2997,0.9022976,467.58316,847.58606,0.8880467,560.01855,952.26196,0.9443114,512.1421,935.15356,0.90618217,516.3989,1054.775,0.94290817,494.64713,1000.374,0.95162773,621.4347,992.41614,0.8221117,585.583,983.3357,0.7171468,552.8552,1132.8639,1.0010784,534.8397,1099.6836,0.8513152,618.9098,1276.6584,0.93088686,581.411,1210.9065,1.0367341
381.19077,811.1114,0.97073174,379.62686,793.3941,0.97678614,372.5654,799.4902,0.92386085,410.79318,770.1246,0.91855794,412.76144,771.0522,0.6873682,489.60025,834.75055,0.9012755,469.3447,829.0141,0.8191364,564.6543,936.10614,0.95255363,513.69885,916.07465,0.9012896,531.2781,1047.8596,0.95667106,508.25754,982.02106,0.99664736,626.96216,983.1845,0.88724244,592.47144,973.32184,0.7368456,557.1842,1127.6816,1.0221475,543.96545,1098.3445,0.76919985,619.28845,1275.6799,0.9326235,581.9536,1206.3157,0.99340105
383.9723,800.3994,0.95045054,380.23853,782.0011,0.9505382,374.68762,788.47253,0.8998333,411.2473,757.06726,0.9374007,413.06317,757.4214,0.7012167,493.9646,819.2372,0.9172924,470.12683,818.2628,0.82698953,567.48584,924.03674,0.941539,520.8473,913.41895,0.9024112,547.3783,1035.4423,0.90576553,520.47437,981.9147,0.9214598,627.15076,976.27625,0.87828505,586.6343,969.15405,0.71439767,570.7562,1127.2511,0.9738034,541.54956,1084.5392,0.90049505,622.0325,1277.5941,0.92439616,578.2558,1205.852,1.0055215
616.3712,946.96924,1.0152683,613.3749,932.1095,0.94689465,604.43445,930.8793,0.99293506,566.1901,936.26465,0.7547224,563.85834,935.8141,0.9970417,564.0709,1011.02576,0.8341838,554.6007,1010.39636,0.9298949,668.7777,1033.4076,0.8427593,683.8779,1010.75183,0.9694356,758.51074,968.5404,0.7644472,771.45166,952.3098,0.98394454,553.5986,1263.7085,0.8037597,534.63043,1264.2202,0.9089583,565.7948,1460.6616,0.9461266,547.1768,1465.3931,0.96662956,539.21204,1637.2849,0.96150005,524.6369,1665.4131,0.9329774
619.58093,945.21356,1.0156728,615.3137,930.2884,0.95642644,606.5415,929.2426,0.99609244,565.27094,938.04865,0.7570668,565.1981,936.9738,0.9999722,559.22845,1011.3254,0.8121804,557.1544,1011.1856,0.9194017,668.36584,1032.1343,0.82863843,684.17444,1012.3752,0.9480265,756.5106,967.1716,0.8117693,777.72205,956.6298,0.97811925,547.49207,1264.5225,0.80933726,537.0861,1265.2747,0.91234094,560.96106,1463.3787,0.9172429,550.39233,1468.4229,0.9769357,536.78015,1640.3655,0.9628957,524.973,1666.2896,0.9367103
620.1034,947.0824,1.0122983,615.6736,931.6819,0.9359505,607.8179,930.55334,0.99383867,565.1236,938.931,0.76238465,567.3947,937.8063,1.0049994,554.43787,1011.3191,0.82914454,559.86914,1012.63257,0.9152243,672.84814,1031.277,0.81747836,685.55884,1019.94336,0.91518366,761.01013,974.4479,0.7964951,779.3943,970.87354,0.95373654,546.0791,1264.8676,0.8087557,538.1319,1266.4109,0.91138995,559.4381,1462.4021,0.9201142,555.1873,1467.0894,0.96732104,535.28906,1641.179,0.975289,525.43396,1664.8352,0.9486888
621.35425,950.42267,0.97801214,618.124,934.7564,0.93745995,610.24756,933.716,0.976,565.4166,940.8847,0.7576161,569.51263,939.4643,1.0016245,549.81604,1014.1252,0.84244,563.7265,1016.1038,0.89312017,676.62024,1035.7424,0.72608405,687.5199,1029.7039,0.975933,770.1476,991.6536,0.7485171,788.1979,988.76666,0.954755,540.141,1262.854,0.7874162,539.7274,1264.821,0.89217687,559.52673,1463.4014,0.9413754,564.0177,1465.5337,0.9589555,534.5142,1642.5286,0.9799439,528.3115,1660.6721,0.9712473
622.5112,952.8269,0.9732078,619.3032,937.3889,0.9305601,611.01953,936.5438,0.9586519,569.6444,940.66504,0.7414341,570.25854,939.32776,0.998451,552.2799,1014.0741,0.85354805,563.37,1016.4546,0.94215,684.5541,1045.8235,0.8856329,695.7644,1044.4048,0.9597944,779.42395,1010.7388,0.87888026,798.704,1017.61633,0.94370914,535.6446,1262.8723,0.7762998,540.5365,1265.1812,0.88429093,559.2871,1461.5505,0.9240352,573.2987,1464.1356,0.95219034,531.2999,1642.592,0.9875009,530.36346,1657.209,0.9862002
624.01733,952.7329,0.99988675,620.9142,936.9529,0.94934577,611.77954,936.3064,1.0115746,570.9282,942.77686,0.7253309,571.74866,941.7279,0.99134666,552.27795,1018.3899,0.810879,565.359,1019.9813,0.9519941,688.1272,1060.3842,0.8170452,696.619,1060.0925,0.95231307,789.6682,1046.5686,0.8202002,801.6604,1049.4934,0.92343986,533.8784,1262.9774,0.739467,541.5537,1265.1658,0.8717468,558.12634,1460.4604,0.93043584,582.25586,1461.9807,0.9692286,528.81067,1642.0112,0.98277175,530.9365,1656.2559,0.9610963
628.1919,954.37897,0.9863674,623.0685,938.35675,0.92774034,616.7377,937.30133,0.97703266,572.85547,944.95966,0.75830954,576.8739,943.0473,1.0147743,559.2645,1021.0538,0.8380484,567.9684,1022.6368,0.9620016,685.6095,1082.6233,0.98286545,687.65015,1076.8271,0.93961895,785.35754,1081.7822,0.8879925,789.73035,1087.9224,0.96709013,534.3258,1266.0146,0.7609396,541.156,1268.6401,0.891642,564.93774,1459.7432,0.94565666,587.77454,1461.4404,0.9620001,529.9236,1642.4558,0.9763918,534.63525,1654.7893,0.98872125
629.16925,957.40216,1.0020645,624.87115,941.3743,0.95159775,617.175,941.538,0.9953978,574.93616,950.3399,0.7653941,578.41364,949.3217,0.99945366,560.8951,1024.7856,0.8485788,573.84247,1027.8154,0.9557823,677.5335,1095.4412,0.98828197,681.36237,1098.4568,0.9811669,782.4792,1120.2622,0.85457855,788.67694,1127.9492,0.95590806,533.74677,1270.2925,0.743991,541.6304,1272.7659,0.8697439,570.3394,1462.013,0.9402701,591.2049,1464.1746,1.0033668,530.05194,1640.2727,0.9894196,537.0042,1656.1985,0.9397037
633.5198,963.04095,0.9749971,628.2726,947.40045,0.926162,622.0148,947.71136,1.0065019,575.2894,957.05023,0.81527066,583.2096,956.33417,0.9668771,562.8723,1030.7751,0.8499223,579.345,1034.1992,0.9597292,673.5259,1117.9731,0.88159955,678.7135,1117.1675,0.99470556,771.71594,1156.2642,0.8706522,777.8965,1163.8943,0.97176534,536.52515,1277.654,0.74707747,540.4087,1279.7273,0.8896433,576.83813,1463.886,0.95701134,592.999,1467.4805,0.9872315,533.54224,1639.709,0.95983034,537.3424,1657.5015,0.9517199
637.3573,967.0159,0.96193004,632.42786,951.5649,0.9144683,626.3364,951.61957,0.9706446,577.80676,960.46564,0.7900387,588.7805,959.7204,0.9948456,563.35706,1036.2263,0.8598635,582.1632,1040.696,0.9668368,663.14014,1140.9341,0.72970295,675.5067,1138.8965,0.9751392,759.6632,1193.9204,0.6855629,768.3458,1201.4905,0.9553108,535.1697,1282.4675,0.76077753,540.5687,1284.5027,0.8811139,579.8893,1466.231,0.9355638,596.2096,1469.55,0.9513135,537.1072,1642.9004,0.9756851,537.32336,1662.9883,0.9294409
641.6148,967.8272,1.0134768,636.12946,952.5301,0.9535105,628.7974,952.4854,0.9883567,585.01227,962.8128,0.7661076,590.7071,961.4576,0.991515,565.5825,1038.2974,0.8878018,586.2411,1042.6655,0.9383732,649.31256,1155.8782,0.9640464,664.7155,1150.383,0.98962194,735.9224,1226.1116,0.7669796,746.6845,1227.6475,0.97004557,532.0378,1285.4717,0.7744322,544.5162,1288.5444,0.88166225,573.6447,1468.823,0.9902305,596.9881,1471.4854,0.94767153,536.68933,1644.1135,0.98555636,540.0568,1660.5781,0.9205177
649.7996,965.6124,1.0016906,645.0129,950.47974,0.9395661,637.87384,949.6173,1.0048769,593.8404,959.2931,0.8012273,599.29865,957.2897,0.9876191,566.144,1034.8458,0.8666675,592.57544,1035.6465,0.9554634,636.58856,1168.526,0.9414313,652.65704,1159.7563,1.0009818,712.1994,1250.0012,0.91960883,723.4534,1251.0487,0.96701026,523.1983,1280.5504,0.75080717,546.47974,1285.0812,0.88063216,567.6778,1466.7593,0.9787425,597.1331,1469.7745,0.94419575,534.27673,1641.288,0.9875572,543.8058,1659.1342,0.95978457
657.9102,962.77216,0.9920567,653.6519,947.377,0.9199194,647.0025,946.987,0.954883,595.3772,954.39044,0.8504704,608.6729,953.6545,0.99849594,569.6015,1025.9414,0.89203876,599.70087,1027.1216,0.96672386,611.5181,1174.1692,0.8202437,637.63055,1160.5872,0.94947386,671.55365,1261.5234,0.87119734,684.80927,1262.6995,0.93280566,520.7292,1271.947,0.77407086,549.2266,1276.2886,0.8279252,560.4566,1457.7327,0.96067417,592.02374,1461.3713,0.9901845,531.87695,1636.3774,0.9399595,544.9411,1655.0686,0.97226274
670.1809,958.9118,0.98501086,665.78186,942.2381,0.93156177,659.09155,942.43243,0.9884516,609.75684,947.1424,0.81082237,619.45654,946.17413,0.9896008,573.1715,1017.1087,0.90517795,607.5863,1020.02203,0.95401096,577.1347,1158.0583,0.6993256,617.3899,1148.6001,0.96579516,607.64844,1267.6865,0.6556834,650.6952,1265.8135,0.9290597,514.75354,1262.5432,0.77798176,545.64185,1266.0071,0.85884047,555.2489,1449.0449,0.9655876,585.2418,1452.6641,0.99895597,535.8678,1629.6284,0.9514829,545.9689,1647.6165,0.9712794
682.60547,958.793,0.992033,678.97534,943.0284,0.9646576,671.53625,943.22296,0.9866939,619.2377,946.30634,0.8294439,630.46014,947.10895,1.0000114,573.1564,1017.7764,0.8608873,613.97925,1017.18695,0.9589238,555.4845,1143.7871,0.67332155,594.6129,1125.5488,0.97226524,577.6603,1237.3032,0.5224226,600.17126,1250.8691,0.9506314,508.49963,1254.1458,0.7811057,540.32434,1256.8645,0.891908,550.8291,1440.0029,0.959792,579.9529,1444.5186,1.016852,538.2671,1625.8496,1.0119021,547.8325,1641.5305,0.93324363
